,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
242,54.0216000000004,0.010000000000001563,26.94,53.90247000000001,-0.6025945355186764,-0.08481531295040798,21.228545112971723
243,53.9781000000001,0.00999999999999801,26.95,54.00000000000004,-0.6460945355189764,-0.09093794748474296,21.266955597776384
244,52.9986000000004,0.010000000000001563,26.96,53.997640000000004,-1.6255945355186725,-0.22880278717067143,21.266026153050245
245,52.9989999999997,0.00999999999999801,26.97,53.89975000000002,-1.6251945355193769,-0.22874648708309891,21.227473888541617
246,54.0031999999985,0.010000000000001563,26.98,53.799779999999885,-0.6209945355205733,-0.08740511698357122,21.1881024524099
247,54.116500000001,0.00999999999999801,26.99,53.91161000000007,-0.5076945355180769,-0.07145811715022286,21.232144742122923
248,53.8808999999993,0.010000000000001563,27.0,53.88597999999986,-0.7432945355197731,-0.10461886878906786,21.222050814864122
249,54.0126,0.010000000000001563,27.01,53.9012299999999,-0.6115945355190746,-0.08608206492307632,21.228056760657953
250,52.9983000000005,0.00999999999999801,27.02,53.800840000000015,-1.6258945355185759,-0.22884501223641157,21.188519914871687
251,52.9937,0.010000000000001563,27.03,53.600249999999996,-1.6304945355190767,-0.22949246324470612,21.10952105147616
252,53.000299999999,0.00999999999999801,27.04,53.498119999999844,-1.6238945355200727,-0.22856351179826395,21.06929893712053
253,53.9998000000014,0.010000000000001563,27.05,53.50028999999997,-0.6243945355176734,-0.08788366772837215,21.070153553669602
254,54.0053999999994,0.00999999999999801,27.06,53.60096999999988,-0.618794535519676,-0.0870954665012508,21.109804610884087
255,53.9915000000004,0.010000000000001563,27.07,53.700219999999945,-0.6326945355186737,-0.08905189454769984,21.148892487607803
256,54.0275000000001,0.00999999999999801,27.08,53.702650000000105,-0.5966945355189708,-0.08398488665729247,21.149849500609765
257,52.9788999999993,0.010000000000001563,27.09,53.58888999999995,-1.6452945355197741,-0.2315755664886556,21.105047114150388
258,53.1577999999992,0.010000000000001563,27.1,53.516579999999934,-1.4663945355198749,-0.20639535227752098,21.076569085274915
259,52.964900000000895,0.00999999999999801,27.11,53.41181000000002,-1.6592945355181783,-0.233546069556939,21.035307253090153
260,53.8784000000003,0.010000000000001563,27.12,53.49982,-0.7457945355187761,-0.1049707443368754,21.06996845238941
261,54.243699999998796,0.00999999999999801,27.13,53.62481999999987,-0.38049453552027757,-0.05355468927094554,21.1191975162731
262,54.8786000000003,0.010000000000001563,27.14,53.812650000000005,0.2544054644812235,0.035807624886104054,21.19317107682742
263,54.4971000000007,0.019999999999999574,27.16,53.86237999999994,-0.12709453551837413,-0.01788858373068262,21.2127563676029
264,52.8739999999992,0.010000000000001563,27.17,53.749239999999915,-1.7501945355198743,-0.24634026448056187,21.168198157300438
265,106.4992999999993,0.019999999999999574,27.19,59.000019999999815,51.87510546448022,7.301432464066785,23.23612602977618
266,52.7507000000007,0.00999999999999801,27.2,58.87233999999986,-1.8734945355183754,-0.26369476650513934,23.18584149476279
267,55.0034999999997,0.010000000000001563,27.21,59.07479999999991,0.3793054644806233,0.05338732726149463,23.265576824954028
268,53.2455000000009,0.00999999999999801,27.22,59.08357000000008,-1.3786945355181714,-0.19405155805527033,23.26903073607618
269,54.0015,0.010000000000001563,27.23,59.187229999999985,-0.6226945355190736,-0.08764439235596468,23.30985541417365
270,53.003799999998996,0.00999999999999801,27.24,59.09976999999985,-1.6203945355200773,-0.2280708860311376,23.275410822755422
271,107.1252999999998,0.020000000000003126,27.26,64.38792999999995,52.50110546448072,7.389542101272999,25.35806015449504
272,53.880100000000596,0.00999999999999801,27.27,64.28808,-0.744094535518478,-0.1047314689642289,25.31873597826472
273,53.992899999999,0.010000000000001563,27.28,64.2376599999998,-0.6312945355200767,-0.0888548442410465,25.2988789430565
274,53.9994000000003,0.00999999999999801,27.29,64.35019999999993,-0.6247945355187738,-0.08793996781619869,25.34320085385236
275,54.0079999999996,0.010000000000001563,27.3,59.10106999999996,-0.616194535519476,-0.08672951593135689,23.275922805019853
276,53.9915999999998,0.00999999999999801,27.31,59.22515999999987,-0.6325945355192744,-0.08903781952586645,23.324793481318487
277,53.9994000000021,0.010000000000001563,27.32,59.124750000000105,-0.6247945355169762,-0.08793996781594567,23.285248758882048
278,54.0226999999973,0.00999999999999801,27.33,59.20246999999974,-0.6014945355217733,-0.08466048770974682,23.31585742164226
279,53.976200000001,0.010000000000001563,27.34,59.19993999999984,-0.6479945355180732,-0.09120537290105621,23.314861025389295
280,54.000600000001896,0.010000000000001563,27.35,59.29962000000014,-0.6235945355171779,-0.08777106755295909,23.35411825009286
281,54.000499999997196,0.00999999999999801,27.36,53.98713999999988,-0.6236945355218779,-0.08778514257553853,21.261890911683963
282,53.0001000000019,0.010000000000001563,27.37,53.89914000000001,-1.6240945355171732,-0.2285916618416917,21.22723365070986
283,54.0193999999978,0.00999999999999801,27.38,53.90178999999989,-0.6047945355212718,-0.08512496343296741,21.228277306864147
284,53.9939000000018,0.010000000000001563,27.39,53.901240000000044,-0.6302945355172724,-0.08871409402147265,21.22806069898312
285,53.9860999999994,0.00999999999999801,27.4,53.899050000000024,-0.6380945355196772,-0.08981194573140845,21.227198205783868
286,53.0030000000003,0.010000000000001563,27.41,53.800190000000065,-1.6211945355187751,-0.22818348620629764,21.188263923739513
287,50.8768999999986,0.010000000000001563,27.42,53.48793999999972,-3.7472945355204743,-0.5274325272033141,21.06528972215779
288,54.0465000000018,0.00999999999999801,27.43,53.49032000000017,-0.5776945355172742,-0.08131063249264996,21.06622704353431
289,52.9684999999986,0.010000000000001563,27.44,53.38954999999993,-1.6556945355204746,-0.2330393687682173,21.0265405413937
290,53.9993000000009,0.00999999999999801,27.45,53.38941999999984,-0.6248945355181732,-0.08795404283803206,21.026489343167224
291,54.1130000000009,0.010000000000001563,27.46,53.4006700000002,-0.5111945355181717,-0.07195074291736323,21.030919958916904
292,52.8745999999991,0.00999999999999801,27.47,53.38811999999992,-1.7495945355199751,-0.24625581434906857,21.025977360902868
293,53.9774000000008,0.010000000000001563,27.48,53.38392000000022,-0.6467945355182749,-0.09103647263806963,21.02432326435649
294,53.1597999999995,0.00999999999999801,27.49,53.30050999999999,-1.464394535519574,-0.20611385183912034,20.991473694608057
295,52.8659000000004,0.010000000000001563,27.5,53.188490000000094,-1.7582945355186723,-0.24748034125574375,20.947356576718047
296,54.0082999999995,0.010000000000001563,27.51,53.289020000000015,-0.6158945355195726,-0.08668729086561675,20.986948559055875
297,54.1185999999989,0.00999999999999801,27.52,53.613190000000046,-0.5055945355201743,-0.07116254169024187,21.114617244169427
298,52.8991000000012,0.010000000000001563,27.53,53.49844999999998,-1.7250945355178757,-0.24280743397888407,21.069428901849236
299,53.9936999999994,0.00999999999999801,27.54,53.60097000000006,-0.6304945355196736,-0.08874224406564644,21.109804610884158
300,53.9467999999985,0.010000000000001563,27.55,53.59571999999982,-0.6773945355205768,-0.09534342934527541,21.107736990200948
301,53.2400000000023,0.00999999999999801,27.56,53.50841999999996,-1.3841945355167766,-0.1948256842605593,21.073355411984597
302,53.7960999999995,0.010000000000001563,27.57,53.600570000000005,-0.8280945355195755,-0.11655448737543143,21.109647077879707
303,54.0497999999978,0.00999999999999801,27.58,53.6078099999997,-0.5743945355212716,-0.0808461567699214,21.112498425259734
304,54.1234000000017,0.010000000000001563,27.59,53.70416999999992,-0.5007945355173717,-0.07048694063778753,21.150448126026518
305,53.8227999999989,0.010000000000001563,27.6,53.799859999999775,-0.8013945355201741,-0.11279645652343255,21.188133959010745
306,54.140199999999,0.00999999999999801,27.61,53.81304999999973,-0.48399453552007543,-0.06812233695595846,21.193328609831738
307,53.8570000000007,0.010000000000001563,27.62,53.7868899999999,-0.7671945355183709,-0.10798279902725204,21.183025951342216
308,54.0476000000005,0.00999999999999801,27.63,53.901739999999826,-0.5765945355185735,-0.08115580725173577,21.22825761523857
309,53.9674000000012,0.010000000000001563,27.64,53.89911000000001,-0.656794535517875,-0.09244397482980478,21.227221835734525
310,54.070799999997995,0.00999999999999801,27.65,53.911509999999964,-0.553394535521079,-0.07789040216713228,21.232105358871777
311,52.8914,0.010000000000001563,27.66,53.876649999999735,-1.7327945355190764,-0.24389121066673247,21.21837635753579
312,54.0683000000008,0.010000000000001563,27.67,53.903869999999856,-0.5558945355182772,-0.07824227771468578,21.22909647848716
313,53.0596999999986,0.00999999999999801,27.68,53.80485999999994,-1.564494535520474,-0.2202029487790793,21.19010312156616
314,53.9421000000004,0.010000000000001563,27.69,53.78672999999981,-0.6820945355186723,-0.09600495537514933,21.18296293814041
315,53.0106000000003,0.00999999999999801,27.7,53.70550999999995,-1.6135945355187715,-0.22711378454053563,21.150975861591363
316,54.0500000000001,0.010000000000001563,27.71,53.69649000000006,-0.574194535518977,-0.08081800672576261,21.14742349234156
317,52.8955000000017,0.00999999999999801,27.72,53.60034000000015,-1.728694535517377,-0.2433141347678588,21.10955649640222
318,54.0172999999981,0.010000000000001563,27.73,53.597309999999915,-0.6068945355209721,-0.08542053889320142,21.108363183893584
319,52.955400000001795,0.00999999999999801,27.74,53.49610999999997,-1.6687945355172786,-0.23488319663901425,21.06850733377333
320,53.0264000000002,0.010000000000001563,27.75,53.391670000000204,-1.5977945355188723,-0.22488993107751934,21.027375466317277
321,55.0721999999979,0.010000000000001563,27.76,53.609749999999984,0.4480054644788254,0.06305686731884874,21.11326246033132
322,53.9795000000005,0.00999999999999801,27.77,53.600869999999965,-0.6446945355185747,-0.09074089717783562,21.109765227633012
323,54.049299999999,0.010000000000001563,27.78,53.69983,-0.5748945355200732,-0.08091653187934231,21.148738892928506
324,53.0012000000006,0.00999999999999801,27.79,53.60574000000001,-1.6229945355184725,-0.2284368366007775,21.11168319196194
325,52.909800000001795,0.010000000000001563,27.8,53.595660000000166,-1.714394535517279,-0.24130140663358324,21.10771336025042
326,53.9876999999968,0.00999999999999801,27.81,53.589429999999844,-0.6364945355222744,-0.08958674538108738,21.105259783706327
327,54.0305000000032,0.010000000000001563,27.82,53.702929999999995,-0.5936945355158727,-0.08356263599931898,21.149959773712823
328,55.1662999999997,0.00999999999999801,27.83,53.81783000000015,0.5421054644806276,0.07630146294385982,21.195211129234817
329,54.4665999999978,0.020000000000003126,27.85,53.96894999999976,-0.15759453552127667,-0.022181465416055035,21.25472709830755
330,53.5943000000003,0.00999999999999801,27.86,54.02573999999976,-1.0298945355187712,-0.14495788160566941,21.277092846611215
331,52.8802000000006,0.010000000000001563,27.87,53.80654000000003,-1.7439945355184747,-0.24546761312145418,21.19076476018479
332,106.8381000000008,0.019999999999999574,27.89,59.092400000000055,52.21390546448172,7.34911863832489,23.272508277148916
333,52.4045999999991,0.00999999999999801,27.9,58.927930000000075,-2.219594535519974,-0.31240841736326597,23.207734644053254
334,53.0858000000016,0.010000000000001563,27.91,58.936390000000166,-1.538394535517476,-0.21652936805808168,23.21106646709694
335,105.2222999999976,0.019999999999999574,27.93,64.16763999999975,50.59810546447853,7.12169443417478,25.271302790631363
336,53.0757000000008,0.010000000000001563,27.94,64.07644000000015,-1.548494535518273,-0.21795094527190323,25.23538526562194
337,52.8618999999999,0.00999999999999801,27.95,63.95957999999981,-1.7622945355191746,-0.24804334213253104,25.189361998378175
338,53.5685999999984,0.010000000000001563,27.96,63.799809999999695,-1.055594535520676,-0.1485751622388415,25.126439378084488
339,52.8066000000002,0.00999999999999801,27.97,63.633809999999926,-1.8175945355188716,-0.255826829253095,25.06106318124697
340,54.3212000000004,0.010000000000001563,27.98,63.706499999999934,-0.30299453551867117,-0.042646547284335805,25.089690866476644
341,53.705000000000695,0.00999999999999801,27.99,63.788979999999945,-0.919194535518379,-0.129376832342483,25.1221741719897
342,54.0197999999989,0.010000000000001563,28.0,58.50714999999976,-0.6043945355201714,-0.08506866334514086,23.042017800045123
343,54.0338000000026,0.010000000000001563,28.01,58.67007000000011,-0.5903945355164737,-0.0830981602761124,23.106180992748772
344,53.918399999997,0.00999999999999801,28.02,58.75332999999965,-0.7057945355220738,-0.0993407355701738,23.138971487620275
345,54.0326000000028,0.010000000000001563,28.03,53.63436000000017,-0.591594535516272,-0.08326706053909898,21.122954678428826
346,52.9467999999972,0.00999999999999801,28.04,53.62146999999982,-1.6773945355218771,-0.2360936485246021,21.117878177360996
347,54.0246000000017,0.010000000000001563,28.05,53.73773999999999,-0.599594535517376,-0.08439306229268752,21.163669083423162
348,53.0806999999988,0.00999999999999801,28.06,53.688950000000034,-1.5434945355202743,-0.21724719417628918,21.14445399520808
349,54.0054000000012,0.010000000000001563,28.07,53.80883000000013,-0.6187945355178712,-0.08709546650099678,21.19166663663518
350,52.925299999998195,0.00999999999999801,28.08,53.66923999999991,-1.6988945355208784,-0.23911977823681313,21.136691556414842
351,52.9976000000012,0.010000000000001563,28.09,53.59849999999996,-1.6265945355178744,-0.22894353738973822,21.108831844581776
352,54.0622999999982,0.010000000000001563,28.1,53.60274999999989,-0.5618945355208709,-0.0790867790301257,21.110505632753792
353,53.9270000000016,0.00999999999999801,28.11,53.59206999999979,-0.6971945355174753,-0.09813028368458593,21.106299501535528
354,53.012100000000096,0.010000000000001563,28.12,53.501440000000095,-1.6120945355189775,-0.22690265921179592,21.07060646105738
355,54.0616000000007,0.00999999999999801,28.13,53.504339999999885,-0.5625945355183717,-0.07918530418319934,21.071748575339402
356,53.967999999997495,0.010000000000001563,28.14,53.60645999999993,-0.6561945355215784,-0.09235952469881854,21.11196675136988
357,54.0046000000025,0.00999999999999801,28.15,53.60446,-0.6195945355165762,-0.08720806667615782,21.111179086347768
358,53.9561999999982,0.010000000000001563,28.16,53.69200999999994,-0.6679945355208758,-0.09402037728503355,21.145659122691917
359,54.0225999999997,0.010000000000001563,28.17,53.69372999999979,-0.601594535519375,-0.08467456273132717,21.146336514610898
360,54.0782000000028,0.00999999999999801,28.18,53.809020000000245,-0.5459945355162716,-0.07684885054452999,21.19174146481233
361,56.0567999999968,0.010000000000001563,28.19,54.114939999999805,1.4326054644777244,0.20163953312247865,21.31222270659867
362,54.9278000000015,0.00999999999999801,28.2,54.201490000000135,0.3036054644824233,0.0427325356698868,21.346308910431905
363,53.9269000000004,0.010000000000001563,28.21,54.20148000000002,-0.6972945355186724,-0.09814435870667232,21.346304972106747
364,52.998800000001,0.00999999999999801,28.22,54.20015000000011,-1.6253945355180761,-0.22877463712675164,21.34578117486706
365,53.0008999999971,0.010000000000001563,28.23,54.09407999999975,-1.6232945355219712,-0.2284790616670237,21.304007360417728
366,52.9627000000019,0.00999999999999801,28.24,53.993550000000184,-1.6614945355171713,-0.23385572003899138,21.26441537808004
367,54.0449000000009,0.010000000000001563,28.25,53.99758000000003,-0.5792945355181729,-0.08153583284346307,21.26600252309959
368,54.0075999999984,0.010000000000001563,28.26,54.002720000000046,-0.6165945355206759,-0.08678581601919742,21.268026822206497
369,54.103699999998796,0.00999999999999801,28.27,54.010829999999956,-0.5204945355202781,-0.07325971995602573,21.271220803871238
370,52.884699999999796,0.010000000000001563,28.28,53.89147999999966,-1.7394945355192775,-0.24483423713526103,21.224216893674928
371,54.030400000002,0.00999999999999801,28.29,53.68884000000018,-0.5937945355170768,-0.08357671102140639,21.144410673631917
372,53.091399999999496,0.010000000000001563,28.3,53.50519999999998,-1.532794535519578,-0.21574116683097433,21.072087271298958
373,53.862399999999795,0.00999999999999801,28.31,53.498749999999916,-0.7617945355192788,-0.10722274784381244,21.069547051602534
374,53.1484999999989,0.010000000000001563,28.32,53.51371999999971,-1.4756945355201765,-0.20770432931592947,21.07544272429317
375,52.9268000000016,0.00999999999999801,28.33,53.506310000000155,-1.6973945355174749,-0.23890865290756538,21.072524425386316
376,53.9492999999993,0.010000000000001563,28.34,53.6049699999999,-0.6748945355197762,-0.09499155379721487,21.111379940928376
377,54.0224999999985,0.010000000000001563,28.35,53.60272999999965,-0.6016945355205721,-0.08468863775341356,21.11049775610348
378,52.9535000000009,0.00999999999999801,28.36,53.49731999999991,-1.670694535518173,-0.2351506220555805,21.0689838711117
379,54.0836999999996,0.010000000000001563,28.37,53.49531999999999,-0.5404945355194712,-0.07607472433949504,21.068196206089592
380,52.9615999999997,0.00999999999999801,28.38,53.50300999999998,-1.662594535519375,-0.2340105452803986,21.071224778099715
381,53.9301000000023,0.010000000000001563,28.39,53.49298000000001,-0.6940945355167756,-0.0976939580050321,21.067274638013696
382,54.0392999999994,0.00999999999999801,28.4,53.58777,-0.5848945355196733,-0.08232403407107745,21.10460602173801
383,52.9991000000009,0.010000000000001563,28.41,53.5014400000001,-1.6250945355181727,-0.2287324120610115,21.070606461057384
384,53.9964999999966,0.010000000000001563,28.42,53.58623999999988,-0.6276945355224726,-0.0883481434523388,21.10400345799603
385,52.9666000000013,0.00999999999999801,28.43,53.59021999999985,-1.6575945355177737,-0.23330679418427752,21.105570911390075
386,54.106799999999495,0.010000000000001563,28.44,53.605969999999864,-0.5173945355195784,-0.0728233942764719,21.11177377343943
387,52.9295000000011,0.00999999999999801,28.45,53.49667000000013,-1.694694535517975,-0.2385286273158521,21.06872787997959
388,53.2564999999998,0.010000000000001563,28.46,53.52697000000002,-1.367694535519277,-0.19250330564445536,21.080661005064968
389,54.0529999999996,0.00999999999999801,28.47,53.52390000000001,-0.5711945355194743,-0.08039575606829517,21.07945193925598
390,53.752100000000496,0.010000000000001563,28.48,53.6029500000001,-0.8720945355185776,-0.1227474970191733,21.11058439925609
391,52.9384999999997,0.00999999999999801,28.49,53.50378999999983,-1.6856945355193744,-0.23726187534343676,21.07153196745829
392,54.0130000000012,0.010000000000001563,28.5,53.50116000000001,-0.6111945355178747,-0.08602576483523579,21.070496187954248
393,54.0579999999977,0.010000000000001563,28.51,53.607049999999695,-0.566194535521376,-0.07969200497266712,21.11219911255132
394,53.9351000000003,0.00999999999999801,28.52,53.60091000000007,-0.6890945355187768,-0.09699020690941804,21.109780980933497
395,52.9595,0.010000000000001563,28.53,53.60019999999994,-1.6646945355190752,-0.23430612074063262,21.109501359850587
396,54.1657000000022,0.00999999999999801,28.54,53.60609000000021,-0.458494535516877,-0.06453320636644012,21.111821033340895
397,53.8544999999999,0.010000000000001563,28.55,53.69859000000008,-0.7696945355191716,-0.10833467457531258,21.148250540614814
398,54.0462999999995,0.00999999999999801,28.56,53.77757000000006,-0.5778945355195759,-0.08133878253680975,21.179355432339108
399,53.966100000000196,0.010000000000001563,28.57,53.76888000000012,-0.6580945355188774,-0.09262695011487876,21.175933027817933
400,56.1920999999969,0.019999999999999574,28.59,54.012879999999754,1.5679054644778248,0.2206830377774309,21.272028160518854
401,107.4539000000029,0.019999999999999574,28.61,59.464420000000075,52.82970546448383,7.435792623295703,23.41902184791716
402,52.8265999999995,0.010000000000001563,28.62,59.34577999999991,-1.797594535519572,-0.2530118248696107,23.37229755880376
403,53.5621000000006,0.00999999999999801,28.63,59.296190000000195,-1.0620945355184759,-0.1494900386631963,23.352767404579915
404,54.057199999999,0.010000000000001563,28.64,59.30840000000008,-0.5669945355200738,-0.07980460514782715,23.35757609954003
405,52.8975000000002,0.00999999999999801,28.65,59.302200000000084,-1.7266945355188739,-0.2430326343297112,23.3551343379714
406,54.012099999997695,0.010000000000001563,28.66,59.28683999999964,-0.6120945355213792,-0.08615244003299026,23.34908507060119
407,53.9999000000008,0.010000000000001563,28.67,59.30137999999973,-0.6242945355182741,-0.08786959270653877,23.354811395312183
408,53.1661000000021,0.00999999999999801,28.68,59.21335999999999,-1.4580945355169703,-0.20522712545792526,23.32014625768791
409,53.876999999999896,0.010000000000001563,28.69,59.20444999999995,-0.7471945355191778,-0.10516779464378273,23.31663721001426
410,54.1483999999989,0.00999999999999801,28.7,59.00008000000016,-0.4757945355201727,-0.06696818515870318,23.236149659726983
411,53.7959999999984,0.010000000000001563,28.71,53.634289999999716,-0.828194535520673,-0.11656856239750382,21.122927110152872
412,54.0374000000021,0.00999999999999801,28.72,53.75536999999997,-0.5867945355169724,-0.08259145948713767,21.17061235059332
413,54.0097999999993,0.010000000000001563,28.73,53.80013999999984,-0.6143945355197715,-0.08647616553687602,21.18824423211387
414,53.9535999999998,0.00999999999999801,28.74,53.789779999999915,-0.6705945355192711,-0.09438632785467345,21.184164127299216
415,53.170699999999,0.010000000000001563,28.75,53.8170999999998,-1.453494535520072,-0.20457967445013775,21.1949236315016
416,53.8428000000017,0.010000000000001563,28.76,53.80017000000021,-0.7813945355173715,-0.1099814521394552,21.188256047089347
417,55.0001999999985,0.00999999999999801,28.77,53.90019999999997,0.3760054644794266,0.05292285153803502,21.22765111317158
418,53.9622000000008,0.010000000000001563,28.78,53.97980999999984,-0.661994535518275,-0.09317587596959262,21.259004119377803
419,54.0289999999998,0.00999999999999801,28.79,53.99500999999983,-0.5951945355192763,-0.08377376132856675,21.264990373546063
420,54.1635999999989,0.010000000000001563,28.8,53.99652999999982,-0.4605945355201726,-0.06482878182718017,21.265588998962887
421,53.8467000000011,0.00999999999999801,28.81,54.001600000000096,-0.7774945355179739,-0.10943252628474133,21.267585729794117
422,53.9988999999998,0.010000000000001563,28.82,53.99774999999987,-0.6252945355192736,-0.0880103429258586,21.26606947462641
423,53.0119999999989,0.00999999999999801,28.83,53.89796999999983,-1.6121945355201746,-0.2269167342338823,21.226772866671837
424,52.9699000000007,0.010000000000001563,28.84,53.79959999999992,-1.6542945355183747,-0.23284231846107092,21.188031562557924
425,54.0173000000017,0.010000000000001563,28.85,53.88426000000019,-0.6068945355173767,-0.08542053889269537,21.22137342294521
426,54.0338999999967,0.00999999999999801,28.86,53.90336999999969,-0.590294535522375,-0.0830840852550251,21.22889956223156
427,54.0382000000008,0.010000000000001563,28.87,53.807169999999914,-0.5859945355182745,-0.08247885931197764,21.191012874666722
428,52.951700000001196,0.00999999999999801,28.88,53.70611999999996,-1.6724945355178775,-0.23540397245006137,21.151216099423124
429,52.9648999999992,0.010000000000001563,28.89,53.5997099999999,-1.6592945355198765,-0.23354606955717802,21.109308381920147
430,53.2086000000013,0.00999999999999801,28.9,53.504210000000135,-1.4155945355177764,-0.1992452411429251,21.07169737711306
431,53.8404999999997,0.010000000000001563,28.91,53.503589999999996,-0.7836945355193734,-0.110305177643849,21.071453200956142
432,53.9951999999992,0.010000000000001563,28.92,53.50321999999994,-0.6289945355198725,-0.08853111873690572,21.071307482927025
433,52.9574000000003,0.00999999999999801,28.93,53.497760000000085,-1.6667945355187754,-0.23460169620086663,21.06915715741664
434,53.0119000000013,0.010000000000001563,28.94,53.50196000000013,-1.6122945355177762,-0.22693080925546266,21.07081125396315
435,54.0047999999977,0.00999999999999801,28.95,53.50070999999974,-0.6193945355213728,-0.08717991663299712,21.070318963324162
436,52.9821999999988,0.010000000000001563,28.96,53.39553999999995,-1.6419945355202756,-0.231111090765435,21.028899598135016
437,54.0703000000029,0.00999999999999801,28.97,53.398750000000156,-0.5538945355161715,-0.07796077727603112,21.030163800495632
438,52.9401999999983,0.010000000000001563,28.98,53.397599999999876,-1.6839945355207746,-0.23702259997102929,21.029710893107794
439,53.0149000000008,0.00999999999999801,28.99,53.40260000000003,-1.6092945355182735,-0.2265085585979952,21.0316800556632
440,53.0611999999983,0.010000000000001563,29.0,53.387859999999726,-1.5629945355207724,-0.2199918234503526,21.025874964449912
441,52.9257000000029,0.010000000000001563,29.01,53.296380000000056,-1.6984945355161756,-0.23906347814847956,20.989847166337366
442,53.0716999999967,0.00999999999999801,29.02,53.2040299999998,-1.5524945355223707,-0.21851394614919653,20.953476733939954
443,54.0048000000012,0.010000000000001563,29.03,53.30876999999989,-0.6193945355178769,-0.08717991663250507,20.994726751149457
444,52.9092999999996,0.00999999999999801,29.04,53.298509999999716,-1.714894535519477,-0.24137178174348217,20.99068602958581
445,53.0268000000013,0.010000000000001563,29.05,53.200710000000086,-1.5973945355177719,-0.2248336309896928,20.952169210003316
446,52.974399999999996,0.00999999999999801,29.06,53.1999300000002,-1.649794535519078,-0.23220894247486376,20.95186202064473
447,53.104099999998695,0.010000000000001563,29.07,53.10330999999978,-1.5200945355203785,-0.21395363904751188,20.913809923424985
448,53.8951999999994,0.00999999999999801,29.08,53.19880999999989,-0.728994535519675,-0.10260614065479229,20.951420928232206
449,53.001699999999296,0.010000000000001563,29.09,53.197489999999746,-1.6224945355197775,-0.2283664614913716,20.95090106931754
450,53.1378000000017,0.010000000000001563,29.1,53.20515000000008,-1.4863945355173769,-0.20921035666075227,20.953917826352466
451,53.8771000000011,0.00999999999999801,29.11,53.300289999999904,-0.7470945355179737,-0.10515371962169534,20.99138705145559
452,54.3163999999976,0.010000000000001563,29.12,53.42475999999999,-0.30779453552147373,-0.043322148336790156,21.040407384108498
453,53.6683000000017,0.00999999999999801,29.13,53.39111000000004,-0.9558945355173734,-0.13454236538621606,21.027154920111013
454,54.0117000000002,0.010000000000001563,29.14,53.5013500000001,-0.6124945355188771,-0.08620874012030975,21.07057101613139
455,54.0063999999986,0.00999999999999801,29.15,53.59930999999982,-0.6177945355204741,-0.086954716282184,21.109150848915686
456,53.9828,0.010000000000001563,29.16,53.70014999999982,-0.6413945355190762,-0.09027642145461504,21.14886491933198
457,53.0438999999987,0.010000000000001563,29.17,53.694129999999824,-1.5802945355203732,-0.2224268022420956,21.146494047615338
458,53.0270000000001,0.00999999999999801,29.18,53.60730999999989,-1.5971945355189732,-0.22480548094602607,21.112301509004276
459,53.9739000000025,0.010000000000001563,29.19,53.70453000000022,-0.6502945355165721,-0.09152909840495696,21.150589905730623
460,53.9833999999999,0.00999999999999801,29.2,53.789090000000044,-0.6407945355191771,-0.09019197132312175,21.183892382866627
461,56.7220999999982,0.019999999999999574,29.22,54.073589999999754,2.097905464479126,0.29528065394256026,21.29593773226591
462,52.5666999999998,0.010000000000001563,29.23,53.89861999999997,-2.0574945355192753,-0.28959280683422844,21.22702885780409
463,53.7072000000016,0.00999999999999801,29.24,53.902509999999964,-0.9169945355174747,-0.1290671818601616,21.228560866272147
464,53.146999999999096,0.010000000000001563,29.25,53.81603999999985,-1.4771945355199776,-0.20791545464467018,21.194506169039887
465,53.8409000000008,0.010000000000001563,29.26,53.79949000000007,-0.783294535518273,-0.11024887755602247,21.187988240981763
466,53.0340000000002,0.00999999999999801,29.27,53.704610000000095,-1.5901945355188758,-0.22382022941175836,21.15062141233146
467,53.0211999999998,0.010000000000001563,29.28,53.7023400000002,-1.6029945355192723,-0.2256218322173072,21.14972741253137
468,52.9446,0.00999999999999801,29.29,53.694100000000184,-1.6795945355190725,-0.23640329900640147,21.14648223264015
469,52.9893000000001,0.010000000000001563,29.3,53.595639999999946,-1.6348945355189741,-0.23011176420907992,21.10770548360011
470,54.0862000000004,0.00999999999999801,29.31,53.605920000000005,-0.5379945355186706,-0.07572284879143448,21.11175408181393
471,53.937799999999896,0.010000000000001563,29.32,53.32749000000017,-0.6863945355191774,-0.09661018131769074,21.002099295756796
472,53.9743000000001,0.00999999999999801,29.33,53.4682500000002,-0.6498945355189747,-0.09147279831762346,21.05753516001501
473,55.0134999999976,0.010000000000001563,29.34,53.5988799999998,0.3893054644785252,0.05479482945299076,21.10898150093592
474,52.9861000000018,0.010000000000001563,29.35,53.58279000000007,-1.6380945355172756,-0.2305621649102141,21.102644735832907
475,53.022099999999696,0.00999999999999801,29.36,53.500909999999955,-1.6020945355193774,-0.22549515702006076,21.07039772982646
476,53.9784999999994,0.010000000000001563,29.37,53.59535999999988,-0.6456945355196737,-0.09088164739716945,21.107595210496985
477,54.044999999998495,0.00999999999999801,29.38,53.69773999999975,-0.5791945355205783,-0.08152175782188371,21.14791578298027
478,54.0818000000022,0.010000000000001563,29.39,53.81145999999997,-0.5423945355168769,-0.07634214975557026,21.19270241613923
479,52.9200000000003,0.00999999999999801,29.4,53.804529999999986,-1.7041945355187735,-0.23986575439816635,21.189973156837524
