Latency,msg
0.01314869999999857,5127.31
0.011955800000002625,5127.32
0.012990199999997287,5127.33
0.013106700000001581,5127.34
0.011847199999998281,5127.35
0.013048300000001234,5127.36
0.012956800000001323,5127.37
0.012017399999997735,5127.38
0.013077300000002623,5127.39
0.013075199999999398,5127.4
0.01284300000000016,5127.41
0.012959499999997348,5127.42
0.013106500000002796,5127.43
0.013072199999999867,5127.44
0.01284910000000039,5127.45
0.01310269999999747,5127.46
0.01216529999999949,5127.46
0.012227900000002734,5127.48
0.014047899999997782,5127.49
0.012015100000002832,5127.5
0.012813500000000033,5127.51
0.014171599999997397,5127.52
0.012537800000000487,5127.53
0.011976300000000606,5127.53
0.012945299999998383,5127.54
0.01199760000000083,5127.55
0.012061700000000286,5127.56
0.011997700000001998,5127.57
0.012935999999999837,5127.58
0.012262099999997389,5127.59
0.012735500000001565,5127.6
0.012180499999999483,5127.6
0.01285090000000011,5127.62
0.012730200000000025,5127.63
0.013789500000001453,5127.64
0.012553099999998096,5127.64
0.012898899999999713,5127.65
0.013006199999999524,5127.66
0.012992600000000465,5127.67
0.012075500000001682,5127.67
0.01308999999999827,5127.68
0.012838600000002032,5127.69
0.012997999999999621,5127.7
0.013013900000000689,5127.71
0.012982999999998412,5127.72
0.012976399999999444,5127.73
0.013305400000000134,5127.74
0.013881900000001224,5127.74
0.014227500000000504,5127.76
0.012759499999997814,5127.76
0.011801300000001902,5127.78
0.013548499999998853,5127.79
0.012601199999998869,5127.8
0.012881000000000142,5127.81
0.01215660000000085,5127.81
0.013591900000001544,5127.82
0.01189849999999737,5127.84
0.012370900000000518,5127.84
0.013324700000001855,5127.85
0.012648499999997398,5127.86
0.013128900000001664,5127.87
0.011899499999998397,5127.88
0.013016800000002604,5127.89
0.012033299999998803,5127.89
0.01196729999999846,5127.91
0.01199370000000144,5127.92
0.013087500000001029,5127.93
0.011907000000000778,5127.94
0.01300679999999943,5127.95
0.01208639999999761,5127.96
0.0120281999999996,5127.96
0.012876500000000846,5127.97
0.012177900000001074,5127.98
0.013212400000000457,5127.99
0.011579499999999854,5128.0
0.01306070000000048,5128.01
0.013539099999999138,5128.02
0.013424900000000406,5128.03
0.01200009999999807,5128.04
0.012766300000002673,5128.05
0.012628499999998155,5128.06
0.01283379999999923,5128.07
0.011779700000001725,5128.07
0.012121399999998062,5128.08
0.012853299999999734,5128.08
0.013048799999999972,5128.09
0.013101000000002472,5128.1
0.011872999999997802,5128.11
0.012995599999999996,5128.12
0.013105200000001815,5128.13
0.012846299999999644,5128.14
0.01235189999999875,5128.14
0.011714200000000119,5128.15
0.012997800000000836,5128.16
0.012452800000001929,5128.16
0.01261209999999835,5128.18
0.012867199999998746,5128.19
0.013945800000001896,5128.21
0.012189700000000414,5128.21
0.011977699999999203,5128.21
0.01288990000000112,5128.22
0.012607100000000315,5128.24
0.012541299999998756,5128.25
0.01185299999999856,5128.25
0.013439099999999371,5128.27
0.012616400000002415,5128.28
0.012995699999997612,5128.29
0.013002300000000133,5128.3
0.01299640000000224,5128.31
0.013152899999997913,5128.32
0.01194510000000193,5128.33
0.012902099999998029,5128.34
0.012953500000001839,5128.35
0.0120471000000002,5128.36
0.01309750000000065,5128.37
0.013104099999999619,5128.38
0.012796299999997984,5128.39
0.012978700000001453,5128.4
0.012994500000001352,5128.41
0.012141599999999642,5128.42
0.013254699999997399,5128.43
0.012811800000001483,5128.44
0.012950499999998755,5128.45
0.012415199999999516,5128.46
0.01243170000000049,5128.46
0.014589000000000851,5128.48
0.012405199999999894,5128.49
0.012285600000002006,5128.49
0.013769099999997536,5128.5
0.013322900000002136,5128.51
0.012788600000000372,5128.51
0.01286269999999945,5128.52
0.012999399999998218,5128.53
0.013129800000001524,5128.54
0.012871699999998043,5128.55
0.013078000000000145,5128.56
0.01306290000000132,5128.57
0.011931999999998055,5128.57
0.013079199999999958,5128.59
0.011797100000002558,5128.59
0.012047199999997815,5128.61
0.012031400000001469,5128.62
0.013469199999999404,5128.63
0.012805700000001252,5128.64
0.014513299999997287,5128.65
0.013840700000002926,5128.66
0.013986799999997857,5128.67
0.013169000000001319,5128.68
0.012435299999999927,5128.69
0.012734999999999275,5128.7
0.012537000000001797,5128.71
0.01338129999999893,5128.72
0.012222799999999978,5128.72
0.013115599999999006,5128.73
0.012816700000001902,5128.74
0.012886999999999205,5128.75
0.01315489999999997,5128.76
0.012964000000000198,5128.77
0.01308909999999841,5128.78
0.012840900000000488,5128.79
0.01200460000000092,5128.79
0.012977400000000472,5128.8
0.012622300000000308,5128.82
0.012592800000000182,5128.83
0.013372099999998,5128.84
0.01199839999999952,5128.85
0.012484900000000465,5128.85
0.013145099999999132,5128.86
0.012780600000002806,5128.87
0.013282600000000144,5128.88
0.011792399999997372,5128.88
0.012349200000002725,5128.89
0.012834800000000257,5128.91
0.011817099999998248,5128.92
0.013001800000001396,5128.92
0.011925099999999134,5128.93
0.013022400000000545,5128.94
0.012000000000000455,5128.94
0.012128399999998152,5128.94
0.012892000000000792,5128.97
0.011797900000001249,5128.98
0.012782399999998972,5128.99
0.01342509999999919,5129.0
0.011953699999999401,5129.0
0.014005000000000933,5129.01
0.013244499999998993,5129.02
0.012982600000000843,5129.03
0.01179390000000069,5129.04
0.01295029999999997,5129.05
0.013102899999999806,5129.06
0.012048100000001227,5129.07
0.013023799999999142,5129.08
0.014014899999999386,5129.09
0.013047600000000159,5129.1
0.011809199999998299,5129.11
0.011975599999999531,5129.12
0.01222800000000035,5129.13
0.012867500000002252,5129.14
0.011948999999997767,5129.14
0.01201030000000003,5129.15
0.012999900000000508,5129.16
0.012110299999999796,5129.17
0.01293460000000124,5129.18
0.012999099999998265,5129.19
0.012881800000002386,5129.2
0.013023799999999142,5129.21
0.01202119999999951,5129.21
0.01198970000000088,5129.23
0.01196249999999921,5129.24
0.012350399999998984,5129.25
0.012652900000002631,5129.26
0.01227039999999846,5129.26
0.012762299999998561,5129.27
0.013327600000000217,5129.28
0.012686099999999811,5129.29
0.012996200000003455,5129.3
0.012047599999998937,5129.31
0.012064399999999864,5129.31
0.012863599999999309,5129.33
0.011830899999999644,5129.33
0.013192599999999999,5129.34
0.013001700000000227,5129.35
0.013003300000001161,5129.36
0.013137799999999089,5129.37
0.012355400000000571,5129.38
0.0140685999999981,5129.39
0.013411500000000132,5129.4
0.012029100000003012,5129.4
0.01297699999999935,5129.41
0.012198099999999101,5129.41
0.011794599999998212,5129.43
0.011997700000001998,5129.43
0.011979000000000184,5129.45
0.013180099999999584,5129.46
0.012898700000000929,5129.47
0.011945999999998236,5129.48
0.01212370000000007,5129.48
0.012900500000000648,5129.5
0.012999000000000649,5129.51
0.01259239999999906,5129.52
0.012414199999998488,5129.52
0.013947500000000446,5129.54
0.012940200000002733,5129.55
0.012186899999999667,5129.55
0.0129817999999986,5129.56
0.012068200000001639,5129.56
0.012887599999999111,5129.58
0.011981200000001024,5129.59
0.012262899999999632,5129.59
0.012943599999999833,5129.61
0.011910799999999,5129.61
0.01193669999999969,5129.61
0.012142300000000716,5129.62
0.011827400000001376,5129.62
0.013002599999996534,5129.65
0.012969000000001785,5129.66
0.013003499999999946,5129.67
0.013004800000000927,5129.68
0.011998299999998352,5129.69
0.012354500000000712,5129.7
0.012726700000001756,5129.71
0.011872799999999017,5129.72
0.012043800000000715,5129.72
0.01300459999999859,5129.73
0.012316999999999467,5129.75
0.012681000000000608,5129.75
0.012759899999998936,5129.76
0.012285300000002053,5129.76
0.011713399999997876,5129.77
0.013314900000001018,5129.78
0.011875700000000933,5129.79
0.01204879999999875,5129.8
0.012981100000001078,5129.81
0.0130991999999992,5129.82
0.013225899999998347,5129.83
0.012833100000001707,5129.84
0.012873200000001361,5129.85
0.011917399999997969,5129.86
0.012051200000001927,5129.86
0.013152999999999082,5129.87
0.012997699999999668,5129.88
0.012976699999999397,5129.89
0.011865700000001311,5129.9
0.012981299999999862,5129.91
0.013043499999998431,5129.92
0.013137100000001567,5129.92
0.012659599999999216,5129.94
0.012281200000000325,5129.94
0.01187540000000098,5129.95
0.012996999999998593,5129.96
0.013280000000001735,5129.97
0.012726299999997082,5129.98
0.012224400000000912,5129.98
0.012800999999999618,5130.0
0.012021799999999416,5130.01
0.013129700000000355,5130.02
0.012749599999999361,5130.03
0.012320500000001289,5130.04
0.012802499999999384,5130.05
0.01299460000000252,5130.06
0.012600499999997794,5130.07
0.013242200000000537,5130.08
0.01215660000000085,5130.08
0.013180800000000659,5130.1
0.012921799999997319,5130.11
0.011998200000000736,5130.11
0.012981800000002153,5130.12
0.01289409999999691,5130.13
0.012133400000003292,5130.14
0.012998999999997096,5130.15
0.011939500000000436,5130.16
0.012034400000001,5130.16
0.012917600000001528,5130.17
0.013010799999999989,5130.18
0.012122099999999136,5130.18
0.011849399999999122,5130.19
0.01299579999999878,5130.2
0.013004600000002142,5130.21
0.01301859999999877,5130.22
0.012174399999999252,5130.23
0.012877299999999536,5130.24
0.012969000000001785,5130.25
0.012951799999999736,5130.26
0.01302700000000101,5130.27
0.012999199999999433,5130.28
0.013135399999999464,5130.29
0.013012499999998539,5130.3
0.013289200000002666,5130.31
0.01188269999999747,5130.32
0.012070900000001217,5130.33
0.0141795000000009,5130.34
0.012465100000000007,5130.34
0.012967199999998513,5130.35
0.013215699999999941,5130.36
0.012852900000002165,5130.37
0.01188720000000032,5130.38
0.012043799999997162,5130.39
0.013263999999999498,5130.4
0.012708900000003354,5130.41
0.013255699999998427,5130.42
0.012733199999999556,5130.43
0.012993500000000324,5130.44
0.012018499999999932,5130.44
0.012000100000001623,5130.46
0.013199600000000089,5130.47
0.012907499999997185,5130.48
0.01294690000000287,5130.48
0.013572399999997486,5130.5
0.01255440000000263,5130.51
0.011796799999999052,5130.51
0.013003499999999946,5130.52
0.012174200000000468,5130.53
0.012822999999997364,5130.54
0.013049500000001046,5130.55
0.013262000000000995,5130.56
0.012845099999999832,5130.57
0.012909000000000503,5130.58
0.013084499999997945,5130.58
0.01184950000000029,5130.59
0.013548400000001237,5130.6
0.012475899999998319,5130.61
0.013583000000000567,5130.62
0.013987800000002437,5130.63
0.013408599999998216,5130.64
0.012074699999999439,5130.64
0.013161600000000107,5130.65
0.013018100000000032,5130.66
0.01279519999999934,5130.67
0.01337170000000043,5130.68
0.012621500000001618,5130.69
0.01302259999999933,5130.7
0.013059099999999546,5130.71
0.012112099999999515,5130.71
0.014361900000000816,5130.73
0.012509699999998958,5130.73
0.012937000000000864,5130.75
0.012046300000001509,5130.75
0.01323319999999839,5130.77
0.012000499999999192,5130.78
0.014110999999999763,5130.79
0.012740300000000815,5130.79
0.011916500000001662,5130.8
0.012926199999999,5130.81
0.012999300000000602,5130.82
0.012999699999998171,5130.83
0.012108200000000124,5130.84
0.012948000000001514,5130.85
0.012125199999999836,5130.86
0.011799899999999752,5130.87
0.012076199999999204,5130.87
0.011944500000002023,5130.89
0.013041199999999975,5130.9
0.013333299999999326,5130.91
0.013651199999998198,5130.92
0.011973600000001028,5130.92
0.014328800000001252,5130.94
0.012695599999997143,5130.94
0.014352000000002363,5130.96
0.012804400000000271,5130.97
0.012419999999998765,5130.98
0.012602900000000972,5130.99
0.013320099999997836,5131.0
0.01245320000000305,5131.0
0.013097299999998313,5131.01
0.012005999999999517,5131.01
0.011980099999998828,5131.01
0.01216060000000141,5131.01
0.011837899999999735,5131.01
0.01211500000000143,5131.01
0.011954799999998045,5131.01
0.011876900000000745,5131.01
0.012159600000000381,5131.07
0.01300030000000163,5131.08
0.012827999999998951,5131.1
0.013424799999999237,5131.11
0.012581099999998457,5131.11
0.012980900000002293,5131.12
0.01289549999999906,5131.14
0.012305600000001249,5131.14
0.012897899999998685,5131.15
0.011897799999999847,5131.15
0.012000300000000408,5131.15
0.013489299999999815,5131.18
0.014125700000001018,5131.19
0.012385699999999389,5131.2
0.013146899999998851,5131.21
0.013125999999999749,5131.22
0.011966300000000984,5131.22
0.011763099999999582,5131.22
0.013024900000001338,5131.24
0.012025500000000022,5131.24
0.013515899999998027,5131.26
0.013495000000002477,5131.27
0.013034099999998716,5131.28
0.012951300000000998,5131.29
0.013000899999997984,5131.3
0.013000800000000368,5131.31
0.012979399999998975,5131.32
0.013226100000000685,5131.33
0.011773700000002663,5131.34
0.011995100000000036,5131.35
0.012024900000000116,5131.36
0.013139199999997686,5131.37
0.011875200000002195,5131.37
0.01196029999999837,5131.39
0.012623099999998999,5131.4
0.012354399999999544,5131.41
0.012110800000002087,5131.42
0.011953699999999401,5131.42
0.011997399999998493,5131.42
0.012065900000003182,5131.43
0.012981099999997525,5131.44
0.012140200000001045,5131.44
0.01177979999999934,5131.44
0.012212699999999188,5131.44
0.011850200000001365,5131.44
0.012112500000000637,5131.49
0.011844599999999872,5131.5
0.013097699999999435,5131.51
0.0129292999999997,5131.52
0.013072699999998605,5131.53
0.011979100000001353,5131.53
0.011922600000001893,5131.55
0.01297699999999935,5131.56
0.012673700000000565,5131.57
0.013433399999996709,5131.58
0.013484200000000612,5131.59
0.012555900000002396,5131.59
0.011845599999997347,5131.6
0.013006100000001908,5131.61
0.0129944999999978,5131.62
0.013226200000001853,5131.63
0.012857400000001462,5131.64
0.012922899999999515,5131.65
0.01214739999999992,5131.66
0.012876799999997246,5131.67
0.012947400000001608,5131.68
0.013050499999998522,5131.69
0.01309140000000042,5131.7
0.012987700000000046,5131.71
0.012892199999999576,5131.72
0.01202520000000007,5131.73
0.013001400000000274,5131.74
0.012998500000001911,5131.75
0.013138500000000164,5131.76
0.012180000000000746,5131.76
0.011712999999996754,5131.76
0.012074700000002991,5131.76
0.012121699999998015,5131.79
0.012874000000000052,5131.8
0.012902199999999198,5131.81
0.011972100000001262,5131.82
0.012006100000000686,5131.82
0.013520100000000923,5131.83
0.013051799999999503,5131.83
0.011762599999997292,5131.84
0.013272700000001691,5131.85
0.011516700000001379,5131.86
0.01303519999999736,5131.87
0.01299160000000299,5131.88
0.012992399999998128,5131.89
0.012875199999999865,5131.9
0.013031999999999044,5131.91
0.011969400000001684,5131.92
0.013012299999999755,5131.93
0.012130899999998945,5131.93
0.012830000000001007,5131.95
0.012590499999998173,5131.96
0.012437200000000814,5131.96
0.014390399999999914,5131.98
0.014110000000002287,5131.99
0.012808299999999662,5132.0
0.011897499999999894,5132.0
0.012909799999999194,5132.01
0.011884299999998404,5132.02
0.01300650000000303,5132.03
0.013255799999999596,5132.04
0.012713200000000313,5132.05
0.013021599999998301,5132.06
0.012056199999999961,5132.07
0.012978199999999163,5132.08
0.012972300000001269,5132.09
0.012545599999999268,5132.1
0.012454600000001648,5132.1
0.012139399999998801,5132.11
0.012860700000000946,5132.12
0.012092700000000178,5132.13
0.01194849999999903,5132.14
0.012953899999999408,5132.15
0.01313130000000129,5132.16
0.012871699999998043,5132.17
0.011996599999999802,5132.17
0.013035300000002081,5132.18
0.012513299999998395,5132.2
0.012643499999999364,5132.2
0.013743900000001474,5132.22
0.012118699999998483,5132.22
0.013016700000001435,5132.23
0.0129292999999997,5132.24
0.012997900000002005,5132.25
0.012999899999996956,5132.25
0.01298230000000089,5132.26
0.012465300000002344,5132.27
0.012684699999997662,5132.28
0.012867599999999868,5132.29
0.011975200000001962,5132.3
0.012205899999997882,5132.3
0.013085200000002573,5132.31
0.013224299999997413,5132.33
0.01251850000000232,5132.33
0.011943999999999733,5132.34
0.013047799999998944,5132.35
0.012980800000001125,5132.36
0.012371699999999208,5132.37
0.011403900000001244,5132.38
0.012344399999999922,5132.39
0.01287619999999734,5132.4
0.0132165999999998,5132.41
0.011780200000000463,5132.41
0.012829299999999932,5132.43
0.012150200000000666,5132.43
0.012248100000000761,5132.44
0.012939199999998152,5132.45
0.013131600000001242,5132.46
0.014067000000000718,5132.47
0.01255649999999875,5132.48
0.01220520000000036,5132.48
0.012055300000000102,5132.48
0.011849600000001459,5132.5
0.011970999999999066,5132.52
0.012026699999999835,5132.52
0.011979499999998922,5132.53
0.01317500000000038,5132.54
0.01292360000000059,5132.55
0.011900900000000547,5132.56
0.013149500000000813,5132.57
0.012849099999996838,5132.58
0.013120700000001762,5132.59
0.013195400000000745,5132.6
0.012599599999997935,5132.61
0.0130831000000029,5132.62
0.013038799999996797,5132.63
0.011982300000003221,5132.64
0.012381799999999998,5132.64
0.012774499999999023,5132.65
0.012236299999997868,5132.67
0.014107800000001447,5132.67
0.013473199999999963,5132.68
0.01203220000000016,5132.68
0.013013399999998398,5132.69
0.012078800000001166,5132.7
0.012960299999999592,5132.71
0.012981299999999862,5132.72
0.012934700000002408,5132.73
0.012007099999998161,5132.74
0.013022500000001713,5132.75
0.012175599999999065,5132.75
0.01287410000000122,5132.76
0.012547599999997772,5132.78
0.014397900000002295,5132.79
0.01402389999999798,5132.79
0.013166600000001694,5132.8
0.012811099999996856,5132.81
0.01200990000000246,5132.82
0.01315879999999936,5132.83
0.011867200000001077,5132.84
0.011967599999998413,5132.85
0.012998599999999527,5132.86
0.012952800000000764,5132.87
0.01217630000000014,5132.88
0.013607300000000322,5132.89
0.013964399999998989,5132.9
0.013304099999999153,5132.91
0.013186400000002152,5132.92
0.013196699999998174,5132.93
0.012613300000001715,5132.94
0.011997300000000877,5132.94
0.013193299999997521,5132.95
0.012996300000001071,5132.96
0.011812400000000167,5132.97
0.013190900000001449,5132.98
0.011806699999997505,5132.99
0.013192899999999952,5133.0
0.013071500000002345,5133.01
0.011787099999999384,5133.02
0.013051099999998428,5133.03
0.012907699999999522,5133.04
0.012962300000001648,5133.05
0.012377399999998318,5133.06
0.013414700000002,5133.07
0.01349000000000089,5133.08
0.011747099999997346,5133.08
0.013951600000002173,5133.09
0.01204879999999875,5133.09
0.013268899999999917,5133.1
0.012679299999998506,5133.11
0.013064500000002255,5133.12
0.013011800000001017,5133.13
0.011946299999998189,5133.14
0.012095200000000972,5133.15
0.012932700000000352,5133.16
0.0121551999999987,5133.16
0.013161600000000107,5133.17
0.01248160000000098,5133.19
0.012801199999998403,5133.2
0.012533600000001144,5133.2
0.011872900000000186,5133.21
0.013185100000001171,5133.22
0.012830799999999698,5133.23
0.01195069999999987,5133.24
0.013192699999997615,5133.25
0.011814199999999886,5133.26
0.012054200000001458,5133.27
0.013626199999997368,5133.28
0.012343600000001231,5133.29
0.013076300000001595,5133.3
0.012920100000002321,5133.31
0.013000399999995693,5133.32
0.012347400000003006,5133.32
0.014204200000001777,5133.34
0.014264599999997074,5133.35
0.013418899999997791,5133.36
0.011788000000002796,5133.36
0.013086500000000001,5133.37
0.011894800000000316,5133.38
0.011975399999997194,5133.39
0.012188399999999433,5133.39
0.0115949999999998,5133.41
0.012264900000005241,5133.42
0.012570900000000051,5133.43
0.012719799999999282,5133.43
0.01299619999999635,5133.45
0.012711199999998257,5133.45
0.014472700000006,5133.47
0.013999499999997056,5133.48
0.013192699999997615,5133.49
0.013311399999999196,5133.5
0.01355150000000549,5133.5
0.012600700000000131,5133.51
0.012603499999997325,5133.52
0.012934700000002408,5133.53
0.014069199999994453,5133.54
0.012518100000001198,5133.55
0.012733799999999462,5133.56
0.012015900000001523,5133.56
0.012944300000000908,5133.57
0.012172100000000796,5133.58
0.012915499999998303,5133.59
0.012913500000003353,5133.6
0.012980999999996357,5133.61
0.013020000000004472,5133.62
0.01212459999999993,5133.62
0.012004299999993862,5133.64
0.011877600000005373,5133.65
0.012063499999996452,5133.65
0.014466800000001001,5133.67
0.012680299999999534,5133.68
0.013353800000004412,5133.69
0.012641199999997355,5133.69
0.013026599999996336,5133.7
0.012758100000006323,5133.71
0.013155399999995154,5133.72
0.012844999999998663,5133.73
0.012045100000001696,5133.74
0.012032699999998897,5133.75
0.011968600000002994,5133.76
0.012957000000000107,5133.77
0.01199789999999723,5133.78
0.013042500000004509,5133.79
0.01206189999999907,5133.79
0.011972199999995325,5133.8
0.012961799999999357,5133.81
0.011986900000003686,5133.82
0.013144199999999273,5133.83
0.011955999999997857,5133.83
0.0131022999999999,5133.85
0.011801099999999565,5133.86
0.012754800000003286,5133.87
0.013272100000001785,5133.88
0.012326399999999182,5133.88
0.011642699999995898,5133.89
0.012206500000004894,5133.89
0.012002500000001248,5133.89
0.013034699999998622,5133.91
0.012811599999999146,5133.92
0.013102199999998732,5133.93
0.012791499999998734,5133.94
0.01303150000000386,5133.95
0.012120299999999418,5133.95
0.011927899999996328,5133.97
0.012222100000002456,5133.97
0.01344060000000269,5133.99
0.01231149999999559,5133.99
0.012945700000003058,5134.0
0.013207799999996439,5134.01
0.012881800000002386,5134.02
0.011915799999997034,5134.03
0.012023200000001566,5134.04
0.012163299999997434,5134.05
0.013006600000004198,5134.06
0.012872100000002717,5134.07
0.011960899999998276,5134.07
0.012781400000001497,5134.09
0.01242239999999839,5134.09
0.01300820000000158,5134.1
0.012928099999996334,5134.11
0.011854399999997156,5134.12
0.01302700000000101,5134.13
0.011972499999998831,5134.13
0.012840600000004088,5134.15
0.01213729999999913,5134.16
0.013078000000000145,5134.17
0.013544600000003015,5134.18
0.013230799999995213,5134.19
0.012387600000003829,5134.2
0.013306399999997609,5134.21
0.013059800000000621,5134.22
0.013472600000000057,5134.23
0.012067600000001732,5134.23
0.014615499999997894,5134.25
0.012316900000001851,5134.25
0.012976500000000613,5134.26
0.012016899999998998,5134.27
0.01311630000000008,5134.28
0.011928300000001002,5134.29
0.011903199999999003,5134.3
0.011982099999997331,5134.31
0.012367500000003417,5134.32
0.012620599999998205,5134.33
0.012611599999999612,5134.33
0.012838399999999695,5134.34
0.013633200000001011,5134.35
0.013527400000000966,5134.36
0.012603899999994894,5134.36
0.012849100000003943,5134.37
0.013136299999999324,5134.38
0.011833799999998007,5134.39
0.013023500000002741,5134.4
0.0120995999999991,5134.41
0.012874199999998837,5134.42
0.012081600000001913,5134.43
0.01294409999999857,5134.43
0.013164199999998516,5134.45
0.012977400000004025,5134.46
0.011961100000000613,5134.47
0.012051999999997065,5134.47
0.011822700000003294,5134.47
0.012042199999996228,5134.5
0.012139400000002354,5134.5
0.013345700000002125,5134.51
0.012550999999994872,5134.52
0.011948199999999076,5134.53
0.012952200000000857,5134.54
0.013018500000001154,5134.55
0.01305640000000352,5134.56
0.012968999999998232,5134.57
0.012976600000001781,5134.58
0.013162399999998797,5134.59
0.012880199999997899,5134.6
0.012743100000001562,5134.61
0.012542599999996185,5134.61
0.014049300000003484,5134.63
0.01284350000000245,5134.64
0.011984799999993356,5134.64
0.014381300000003705,5134.66
0.014212299999996958,5134.67
0.012306200000004708,5134.68
0.013524599999996667,5134.69
0.012401199999999335,5134.69
0.013949500000002502,5134.71
0.011999199999998211,5134.71
0.013093200000000138,5134.72
0.012109399999999937,5134.73
0.012912100000001203,5134.74
0.012906600000000878,5134.75
0.013036499999998341,5134.75
0.012993299999997987,5134.76
0.012094000000004712,5134.77
0.013044700000001797,5134.78
0.012929299999996147,5134.79
0.011910700000001384,5134.8
0.012989199999999812,5134.81
0.013587000000001126,5134.82
0.01302109999999601,5134.83
0.012879300000001592,5134.83
0.012768700000002298,5134.84
0.011870999999999299,5134.85
0.013045399999995766,5134.86
0.013022000000006528,5134.87
0.012835199999997826,5134.88
0.01301499999999578,5134.89
0.012123100000003717,5134.9
0.012862099999999543,5134.91
0.013097000000001913,5134.92
0.012904399999996485,5134.93
0.013012199999998586,5134.94
0.012211600000000544,5134.95
0.012726300000004187,5134.96
0.01204930000000104,5134.96
0.011975299999996025,5134.96
0.012156699999998466,5134.96
0.012076700000001495,5134.96
0.011815599999998483,5134.96
0.013252500000000111,5135.0
0.013768800000001136,5135.02
0.012956400000000201,5135.03
0.012947099999998102,5135.04
0.013045200000000534,5135.05
0.012629400000001567,5135.06
0.012671400000002109,5135.07
0.014274700000001417,5135.08
0.012431199999994647,5135.08
0.011857300000002624,5135.09
0.013135800000000586,5135.1
0.01300229999999658,5135.11
0.013224100000002181,5135.12
0.011725499999997169,5135.13
0.01305340000000399,5135.14
0.012998599999995974,5135.15
0.013006200000006629,5135.16
0.012181899999994528,5135.17
0.012916400000001715,5135.17
0.012909999999997979,5135.18
0.012961100000005388,5135.19
0.012621400000000449,5135.2
0.012379199999998036,5135.2
0.013083000000001732,5135.21
0.013077799999997808,5135.22
0.012881800000002386,5135.23
0.012995599999996443,5135.24
0.011995300000002374,5135.25
0.013116799999998818,5135.26
0.012872399999999118,5135.27
0.01308039999999977,5135.28
0.011922499999997171,5135.29
0.013025600000005966,5135.3
0.01216559999999589,5135.3
0.011832699999999363,5135.3
0.012184600000004764,5135.3
0.013339899999998295,5135.33
0.011836899999998707,5135.34
0.014370499999998287,5135.35
0.012245499999998799,5135.35
0.012074900000001776,5135.37
0.013523200000001623,5135.38
0.013551300000003152,5135.39
0.011947799999994402,5135.39
0.012900800000004153,5135.41
0.01195099999999627,5135.42
0.012238400000001093,5135.42
0.012821100000003582,5135.43
0.01298999999999495,5135.44
0.01301300000000083,5135.45
0.01295780000000235,5135.46
0.01303039999999811,5135.47
0.011970200000000375,5135.48
0.013128299999998205,5135.49
0.013016400000005035,5135.5
0.01187840000000051,5135.5
0.01210159999999405,5135.5
0.01285310000000095,5135.52
0.012301900000004196,5135.51
0.01274829999999838,5135.54
0.0130040999999963,5135.55
0.011941000000000201,5135.56
0.01313140000000601,5135.57
0.011921699999994928,5135.58
0.013048699999998803,5135.58
0.012001400000002604,5135.59
0.012921699999999703,5135.6
0.012978600000003837,5135.61
0.012647099999995248,5135.62
0.012419700000002365,5135.63
0.013954499999996983,5135.64
0.013597700000005375,5135.65
0.01265420000000006,5135.66
0.012751199999996743,5135.67
0.013598899999998082,5135.68
0.012379500000001542,5135.68
0.014694599999998559,5135.7
0.012371999999999161,5135.7
0.01222110000000498,5135.71
0.011757599999995705,5135.72
0.01195380000000057,5135.72
0.013091500000001588,5135.74
0.013148499999999785,5135.75
0.013963900000000251,5135.76
0.011844500000002256,5135.77
0.013157999999997116,5135.78
0.012860299999999825,5135.79
0.011980299999997612,5135.79
0.013100900000004856,5135.8
0.012294499999995878,5135.81
0.012705100000005132,5135.82
0.013092099999994389,5135.83
0.012781300000000329,5135.84
0.013002800000002424,5135.85
0.012978599999996732,5135.86
0.013046100000003946,5135.87
0.013178299999999865,5135.88
0.013137999999997874,5135.89
0.01271650000000335,5135.9
0.013040799999998853,5135.91
0.012899499999996067,5135.92
0.01304720000000259,5135.93
0.013125700000003349,5135.94
0.012193099999997514,5135.94
0.011741299999997068,5135.96
0.013549400000002265,5135.97
0.012513900000001854,5135.97
0.012984599999995794,5135.99
0.012305900000001202,5135.99
0.01301949999999863,5136.0
0.012730300000001193,5136.0
0.012930500000003065,5136.01
0.012914099999996154,5136.02
0.012358800000001224,5136.02
0.013063500000001227,5136.04
0.012651499999996929,5136.04
0.01289790000000579,5136.06
0.012078099999996539,5136.06
0.01205680000000342,5136.06
0.012910699999999053,5136.09
0.011964200000001313,5136.09
0.011750899999995568,5136.1
0.012214300000003675,5136.11
0.01316980000000001,5136.12
0.012908400000000597,5136.13
0.013106499999999244,5136.14
0.011981399999996256,5136.14
0.012051400000004264,5136.16
0.012862299999994775,5136.17
0.011921200000003296,5136.17
0.012219700000002831,5136.19
0.011887399999999104,5136.19
0.011930399999997121,5136.19
0.013251300000000299,5136.21
0.011707100000002413,5136.22
0.01300089999999443,5136.23
0.012978600000003837,5136.24
0.012022500000000491,5136.25
0.013000800000000368,5136.26
0.013179499999999678,5136.27
0.01260870000000125,5136.28
0.013235699999995632,5136.29
0.012133599999998523,5136.29
0.011999600000002886,5136.3
0.013002300000003686,5136.31
0.012967199999998513,5136.32
0.012879599999997993,5136.33
0.011912299999998766,5136.34
0.013107200000000319,5136.35
0.01314299999999946,5136.36
0.013414300000000878,5136.37
0.013246199999997543,5136.38
0.012637900000001423,5136.39
0.012565399999999727,5136.4
0.013550700000003246,5136.41
0.013460500000000764,5136.42
