,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
727,5.7748999999995,0.01999999999998181,1915.53,8.28393999999994,-2.38900171428614,-0.4467481412414355,3.9025845839472657
728,7.2023000000003,0.029999999999972715,1915.56,8.37871999999999,-0.9616017142853392,-0.1798214609485622,3.9472356759236344
729,4.2517000000001,0.009999999999990905,1915.57,7.97541999999992,-3.9122017142855396,-0.7315896148449919,3.757240050326851
730,5.5431999999999,0.01999999999998181,1915.59,7.70178999999996,-2.6207017142857394,-0.49007650877941866,3.6283322818368156
731,6.1046999999997995,0.01999999999998181,1915.61,7.452479999999909,-2.05920171428584,-0.3850748757512994,3.5108817253837152
732,4.4385999999994,0.009999999999990905,1915.62,7.083699999999929,-3.72530171428624,-0.6966389377071727,3.337148557003934
733,4.4373000000001,0.010000000000218279,1915.63,6.487859999999939,-3.7266017142855397,-0.6968820403302591,3.0564468620979937
734,9.1127000000001,0.03999999999996362,1915.67,6.843659999999931,0.9487982857144601,0.17742719397028717,3.2240651204350184
735,11.2490999999996,0.03999999999996362,1915.71,6.638919999999911,3.085198285713961,0.5769383049253394,3.1276116010085806
736,7.5647999999999005,0.029999999999972715,1915.74,6.567929999999871,-0.5991017142857391,-0.1120332294745496,3.094168036760822
737,5.9962000000002,0.01999999999998181,1915.76,6.59005999999994,-2.16770171428544,-0.4053645946889859,3.1045935343915416
738,4.4741000000003,0.009999999999990905,1915.77,6.31723999999994,-3.6898017142853394,-0.6900003660729902,2.976067358901074
739,19.029499999999203,0.01999999999998181,1915.79,7.79501999999985,10.865598285713563,2.0318888046797183,3.6722531649867394
740,8.6560000000002,0.05999999999994543,1915.85,8.10629999999988,0.49209828571455994,0.09202337241384874,3.8188979414205657
741,7.0484000000003,0.03000000000020009,1915.88,8.200669999999931,-1.1155017142853394,-0.20860107149714718,3.8633558813847984
742,7.3375000000002,0.029999999999972715,1915.91,8.490560000000011,-0.8264017142854394,-0.1545387881339696,3.999923776014744
743,7.3901999999995995,0.029999999999972715,1915.94,8.78584999999996,-0.7737017142860401,-0.14468378179288355,4.139035623975207
744,7.4952999999995,0.029999999999972715,1915.97,8.624109999999899,-0.6686017142861393,-0.12502986971586327,4.062839510699655
745,6.6475999999999,0.01999999999998181,1915.99,8.16395999999993,-1.5163017142857393,-0.28355148025533017,3.846061709761548
746,4.6207000000002,0.009999999999990905,1916.0,7.869549999999961,-3.5432017142854395,-0.6625858702547986,3.707364431973466
747,6.5021000000005,0.01999999999998181,1916.02,7.920139999999991,-1.66180171428514,-0.3107602738537828,3.731197505861255
748,7.8585999999995995,0.029999999999972715,1916.05,8.25858999999992,-0.30530171428604014,-0.05709203662746972,3.8906421363675943
749,5.7086000000001,0.01999999999998181,1916.07,6.92650000000001,-2.4553017142855396,-0.4591463750254115,3.2630912489360098
750,4.036699999999399,0.009999999999990905,1916.08,6.464569999999929,-4.12720171428624,-0.7717950486849264,3.0454748856036957
751,10.8461000000001,0.03999999999996362,1916.12,6.84433999999991,2.6821982857144597,0.5015764917280334,3.224385470113674
752,7.2907000000004,0.03000000000020009,1916.15,6.839659999999929,-0.8732017142852397,-0.16329048256975925,3.2221807105605147
753,4.6598999999999995,0.009999999999990905,1916.16,6.56662999999997,-3.50400171428564,-0.6552553911547417,3.093555603551655
754,10.3504999999994,0.029999999999972715,1916.19,6.852149999999961,2.1865982857137602,0.40889829167670894,3.228064780393665
755,13.5510999999997,0.009999999999990905,1916.2,7.54249999999994,5.38719828571406,1.007416950038045,3.5532903696094165
756,16.2989999999999,0.03999999999996362,1916.24,8.71032999999991,8.13509828571426,1.5212797949143437,4.103457965544569
757,8.2542999999999,0.05999999999994543,1916.3,8.88554999999985,0.09039828571425979,0.016904661839610834,4.186004540097138
758,4.4184000000004,0.03999999999996362,1916.34,8.541529999999929,-3.74550171428524,-0.7004163784677486,4.0239358688405575
759,4.2023000000002,0.009999999999990905,1916.35,8.390899999999942,-3.9616017142854396,-0.7408275145272349,3.9529737039914727
760,11.436999999999799,0.01999999999998181,1916.37,9.130929999999982,3.273098285714159,0.612075984081186,4.301603663848578
761,11.2391,0.040000000000190994,1916.41,9.17022999999997,3.075198285714361,0.5750682847468186,4.320117990865564
762,13.943899999999,0.03999999999996362,1916.45,9.83554999999983,5.77999828571336,1.0808713426531458,4.633551885291557
763,8.2698000000007,0.03999999999996362,1916.49,10.196539999999901,0.10589828571506033,0.019803193116583583,4.803615165440787
764,7.9860999999992,0.03999999999996362,1916.53,9.96009999999988,-0.17780171428643943,-0.03324927935045159,4.692227697758914
765,10.9207000000005,0.03999999999996362,1916.57,9.69705999999996,2.7567982857148596,0.5155268422604307,4.568308904411643
766,6.2186999999997,0.01999999999998181,1916.59,8.68902999999994,-1.9452017142859397,-0.3637566457153292,4.093423482962856
767,6.3091999999995,0.01999999999998181,1916.61,8.4945199999999,-1.85470171428614,-0.34683296309907724,4.00178934179045
768,18.308400000000198,0.040000000000190994,1916.65,9.88351999999988,10.144498285714558,1.8970416496013818,4.656150670711556
769,10.3666999999996,0.03999999999996362,1916.69,10.49995999999982,2.2027982857139605,0.4119277243660711,4.946557076471163
770,8.1860000000002,0.049999999999954525,1916.74,10.174859999999859,0.022098285714561072,0.004132424019859818,4.793401663920961
771,8.2804000000002,0.03999999999996362,1916.78,9.87898999999988,0.11649828571455956,0.02178541450580118,4.654016576528681
772,14.019499999999699,0.03999999999996362,1916.82,9.886549999999948,5.855598285714059,1.0950086952034588,4.657578111191524
773,10.3099999999995,0.029999999999972715,1916.85,10.090569999999829,2.14609828571386,0.40132470995341574,4.7536924368404865
774,8.8416000000001,0.01999999999998181,1916.87,10.17611999999992,0.6776982857144596,0.12673094692856268,4.793995253031459
775,8.6843999999997,0.010000000000218279,1916.88,9.95248999999984,0.5204982857140603,0.09733422972096656,4.688642607972652
776,8.9335000000003,0.03999999999996362,1916.92,10.2239699999999,0.769598285714661,0.14391643236989313,4.81653750615519
777,8.321999999999699,0.049999999999954525,1916.97,10.425249999999918,0.15809828571405937,0.02956469844866498,4.911361011040182
778,4.4460999999999995,0.009999999999990905,1916.98,9.0390199999999,-3.71780171428564,-0.6952364225731139,4.25830463595715
779,10.977300000000302,0.03999999999996362,1917.02,9.100079999999968,2.813398285714662,0.5261111564712444,4.287070152691468
780,6.8010999999996,0.009999999999990905,1917.03,8.96158999999991,-1.3628017142860394,-0.2548466705139451,4.221827171811467
781,7.0838000000001005,0.01999999999998181,1917.05,8.8419299999999,-1.0801017142855391,-0.2019812000649564,4.165455050415709
782,7.3851999999998,0.029999999999972715,1917.08,8.17849999999991,-0.7787017142858392,-0.14561879188214374,3.8529115396553566
783,7.1424999999995995,0.029999999999972715,1917.11,7.86174999999992,-1.02140171428604,-0.1910041816166944,3.703689832718166
784,11.3501000000004,0.040000000000190994,1917.15,8.11259999999995,3.1861982857147613,0.5958255087293036,3.8218658869729407
785,6.3133999999998,0.01999999999998181,1917.17,7.87549999999996,-1.8505017142858398,-0.346047554624011,3.7101674916617884
786,5.7252999999999,0.01999999999998181,1917.19,7.5546799999999195,-2.4386017142857392,-0.4560234413271943,3.559028397677268
787,13.7224999999999,0.03999999999996362,1917.23,8.09472999999994,5.558598285714261,1.0394690958992097,3.813447285858594
788,5.6780999999999,0.01999999999998181,1917.25,8.21792999999993,-2.4858017142857394,-0.46484993657016516,3.8714871099932773
789,7.1815999999999995,0.029999999999972715,1917.28,7.8383599999999,-0.9823017142856401,-0.18369240271831117,3.692670745977001
790,10.0680999999997,0.029999999999972715,1917.31,8.16505999999991,1.9041982857140596,0.3560889218332276,3.8465799224770265
791,5.8028000000005,0.01999999999998181,1917.33,8.03695999999995,-2.36110171428514,-0.44153078494296705,3.786231696246092
792,7.265599999999299,0.029999999999972715,1917.36,8.0249999999999,-0.8983017142863403,-0.1679842332182398,3.780597310721305
793,11.2058000000007,0.03000000000020009,1917.39,8.43133000000001,3.0418982857150603,0.5688411175522263,3.972020376798042
794,10.9464999999992,0.029999999999972715,1917.42,8.39096999999989,2.7825982857135596,0.5203514943209641,3.953006681164252
795,7.5267000000005,0.029999999999972715,1917.45,8.51229999999996,-0.6372017142851396,-0.11915800635488641,4.0101655436826436
796,11.5625000000001,0.03999999999996362,1917.49,9.09601999999998,3.39859828571446,0.635544737322616,4.285157476668854
797,5.6382999999993,0.01999999999998181,1917.51,8.28759999999992,-2.5256017142863394,-0.47229261688108753,3.9043088189824258
798,5.9805000000006,0.01999999999998181,1917.53,8.31783999999999,-2.18340171428504,-0.408300526369306,3.9185549576337007
799,11.5432999999995,0.03999999999996362,1917.57,8.75400999999994,3.37939828571386,0.6319542985796004,4.124035721374155
800,8.4112999999996,0.03999999999996362,1917.61,8.58832999999993,0.2473982857139596,0.04626397864350426,4.045983464372242
801,7.0964,0.03000000000020009,1917.64,8.71768999999988,-1.0675017142856396,-0.19962497463994483,4.106925279713641
802,6.1210000000002,0.01999999999998181,1917.66,8.60322999999997,-2.0429017142854393,-0.3820267428601138,4.053002891154784
803,7.9108999999997005,0.029999999999972715,1917.69,8.27373999999987,-0.2530017142859391,-0.04731183109339629,3.8977793387672506
804,13.6806000000005,0.029999999999972715,1917.72,8.547149999999998,5.51669828571486,1.0316337113510063,4.0265834647142675
805,12.1131999999997,0.009999999999990905,1917.73,9.005799999999919,3.949298285714061,0.7385267485577963,4.242654611949413
806,8.7969999999995,0.03999999999996362,1917.77,8.72924999999986,0.6330982857138601,0.1183906569319146,4.1123712242509445
807,8.0201999999998,0.03999999999996362,1917.81,8.967439999999911,-0.14370171428583944,-0.026872510541328692,4.224583121252927
808,8.151399999999999,0.03999999999996362,1917.85,9.18452999999985,-0.01250171428564073,-0.002337845798118396,4.326854756166854
809,8.606900000000099,0.040000000000190994,1917.89,8.89088999999991,0.4429982857144594,0.08284157333692597,4.1885202272796285
810,14.2553000000002,0.03999999999996362,1917.93,9.47528999999997,6.091398285714561,1.1391037710148348,4.463832509944523
811,8.0267999999996,0.029999999999972715,1917.96,9.568329999999929,-0.13710171428603957,-0.025638297223493076,4.50766388362544
812,5.7097999999999,0.01999999999998181,1917.98,9.5272099999999,-2.4541017142857395,-0.4589219726040174,4.488292150115538
813,7.1877000000002,0.029999999999972715,1918.01,9.45488999999995,-0.9762017142854393,-0.18255169040933036,4.454222019584549
814,7.7848999999998,0.029999999999972715,1918.04,8.86531999999988,-0.37900171428583995,-0.07087408534368121,4.176474137156855
815,6.0010000000003005,0.01999999999998181,1918.06,8.25409999999994,-2.162901714285339,-0.4044669850032412,3.8885268862834748
816,4.2114999999993,0.009999999999990905,1918.07,7.795549999999919,-3.9524017142863395,-0.7391070959630954,3.6725028492951433
817,8.597900000000699,0.029999999999972715,1918.1,7.853320000000009,0.4339982857150595,0.08115855517630222,3.699718438907693
818,3.9883999999998,0.009999999999990905,1918.11,7.43701999999999,-4.17550171428584,-0.7808272461474679,3.5035984812187997
819,7.616399999999801,0.03000000000020009,1918.14,7.33796999999996,-0.5475017142858389,-0.10238392535301542,3.456935781701409
820,5.8721000000003,0.01999999999998181,1918.16,6.49964999999997,-2.2918017142853397,-0.42857154510533746,3.062001160203105
821,3.9916999999993,0.009999999999990905,1918.17,6.09613999999994,-4.17220171428634,-0.7802101394886248,2.871906603087929
822,4.4779000000003,0.009999999999990905,1918.18,5.97294999999998,-3.6860017142853394,-0.6892897584051239,2.813871489977947
823,7.001999999999899,0.029999999999972715,1918.21,5.95437999999995,-1.1619017142857402,-0.2172779651259053,2.805123117135553
824,6.0906999999996,0.01999999999998181,1918.23,5.78495999999993,-2.0732017142860393,-0.38769290400137035,2.725308936900975
825,3.9876000000003002,0.009999999999990905,1918.24,5.5836199999999305,-4.176301714285339,-0.7809768477616619,2.6304571658678744
826,5.944299999999401,0.01999999999998181,1918.26,5.7568999999999395,-2.219601714286239,-0.41506999941604605,2.712089801631342
827,7.4963000000005,0.029999999999972715,1918.29,5.64673999999992,-0.6676017142851398,-0.1248428676978168,2.6601931536875245
828,7.943199999999701,0.029999999999972715,1918.32,6.04221999999991,-0.22070171428593888,-0.04127166591653274,2.8465047579796168
829,10.308300000000099,0.029999999999972715,1918.35,6.31140999999994,2.144398285714459,0.40100680652316656,2.9733208315089867
830,5.697399999999799,0.01999999999998181,1918.37,6.29393999999989,-2.4665017142858403,-0.4612407976254947,2.9650906713820717
831,8.0220999999998,0.03000000000020009,1918.4,6.6969799999999395,-0.14180171428584032,-0.02651720670739571,3.154963810337003
832,4.2737000000006,0.009999999999990905,1918.41,6.676559999999969,-3.8902017142850394,-0.7274755704519882,3.1453438979276798
833,11.9370999999998,0.03999999999996362,1918.45,7.17006999999996,3.7731982857141606,0.705595693212748,3.3778376772191514
834,4.8441999999999,0.009999999999990905,1918.46,7.04541999999999,-3.3197017142857392,-0.620790919263245,3.3191147545049704
835,8.2687999999997,0.03999999999996362,1918.5,7.473539999999931,0.10489828571406079,0.019616191098537114,3.5208031433729827
836,6.385299999999799,0.01999999999998181,1918.52,7.51763999999997,-1.7786017142858404,-0.3326021095399094,3.5415787622393955
837,10.896399999999899,0.03999999999996362,1918.56,7.85764999999991,2.732498285714259,0.5109826932263313,3.701758312596796
838,6.093500000000399,0.01999999999998181,1918.58,7.67267999999998,-2.0704017142852402,-0.3871692983512142,3.6146184889751307
839,4.6327999999994995,0.009999999999990905,1918.59,7.10512999999992,-3.53110171428614,-0.6603231458388291,3.3472442829065785
840,11.6022000000003,0.040000000000190994,1918.63,7.695609999999969,3.4382982857146605,0.6429687174316777,3.625420868580713
841,7.195900000000099,0.029999999999972715,1918.66,7.612990000000001,-0.9680017142855402,-0.1810182738629009,3.586498382622872
842,3.8196999999993,0.009999999999990905,1918.67,7.56758999999987,-4.344201714286339,-0.8123744865604676,3.5651103305472027
843,7.8267000000007,0.029999999999972715,1918.7,7.15654999999996,-0.33720171428493995,-0.06305740099698366,3.371468371843332
844,7.2661999999992,0.029999999999972715,1918.73,7.3987499999998905,-0.8977017142864394,-0.1678720320075426,3.485569389744447
845,5.935800000000399,0.01999999999998181,1918.75,7.16544999999996,-2.2281017142852404,-0.4166595165676655,3.3756611838141004
846,4.5729000000003,0.009999999999990905,1918.76,6.98421000000001,-3.5910017142853397,-0.6715245667084666,3.2902785724004
847,8.8051999999994,0.03999999999996362,1918.8,6.775089999999959,0.641298285713761,0.1199240734783444,3.191761624161366
848,7.1918,0.009999999999990905,1918.81,6.88491999999992,-0.9721017142856399,-0.1817849821361437,3.2435028082905104
849,7.2399,0.029999999999972715,1918.84,7.14562999999997,-0.92400171428564,-0.1727901850770993,3.366323932885944
850,7.7610999999997,0.029999999999972715,1918.87,6.761519999999909,-0.4028017142859399,-0.07532473336875724,3.185368763662092
851,11.4952000000005,0.040000000000190994,1918.91,7.191449999999951,3.33129828571486,0.6229595015207431,3.387909847998365
852,4.740999999999199,0.009999999999990905,1918.92,7.283579999999939,-3.42290171428644,-0.6400895275064817,3.4313125184328466
853,10.248000000000602,0.029999999999972715,1918.95,7.52570999999993,2.084098285714962,0.38973058484632966,3.545380559161186
854,8.5134,0.03999999999996362,1918.99,7.65043000000001,0.34949828571436115,0.06535688466703954,3.6041364590482226
855,4.3872999999994,0.009999999999990905,1919.0,7.49557999999991,-3.7766017142862394,-0.7062321412233675,3.5311862417814837
856,8.6924000000001,0.03999999999996362,1919.04,7.90752999999989,0.5284982857144609,0.09883024586391788,3.7252569037318373
857,6.4003000000001,0.01999999999998181,1919.06,7.66703999999996,-1.7636017142855396,-0.32979707927195984,3.6119614710520724
858,7.4806,0.029999999999972715,1919.09,7.69591999999996,-0.6833017142856397,-0.12777879937830525,3.625566910345983
859,5.6608000000002,0.01999999999998181,1919.11,7.538009999999981,-2.5031017142854397,-0.46808507147907935,3.5511751195253063
860,6.2088999999998,0.020000000000209184,1919.13,7.382789999999991,-1.9550017142858396,-0.36558926549033405,3.478050594345228
861,8.750499999999601,0.029999999999972715,1919.16,7.1083199999999,0.5865982857139613,0.1096950631014644,3.348747099781485
862,4.0314000000005,0.009999999999990905,1919.17,7.037360000000031,-4.13250171428514,-0.7727861593793762,3.3153176686078663
863,7.5156999999999,0.029999999999972715,1919.2,6.764129999999961,-0.6482017142857392,-0.12121502855145361,3.1865983411052294
864,6.7086999999998,0.009999999999990905,1919.21,6.58365999999994,-1.45520171428584,-0.2721256569641304,3.1015784785923373
865,8.355599999999699,0.03999999999996362,1919.25,6.980489999999969,0.19169828571405922,0.03584796624874588,3.288526071217093
866,4.3616999999995,0.009999999999990905,1919.26,6.54741999999991,-3.8022017142861397,-0.7110193928805534,3.0845057251293273
867,8.9329000000004,0.03999999999996362,1919.3,6.80067999999994,0.7689982857147601,0.14380423115919594,3.2038171363334897
868,4.179599999999599,0.009999999999990905,1919.31,6.4705799999999005,-3.9843017142860404,-0.7450724603327592,3.048306211440123
869,10.5430000000001,0.03999999999996362,1919.35,6.95879999999989,2.379098285714461,0.4448961801148036,3.278307858672564
870,6.3513999999997,0.01999999999998181,1919.37,6.97304999999988,-1.8125017142859399,-0.3389414779453668,3.2850210688504755
871,7.8000000000004,0.03000000000020009,1919.4,6.87799999999996,-0.3639017142852392,-0.06805035487388965,3.240242779207639
872,5.810799999999801,0.01999999999998181,1919.42,7.055939999999889,-2.353101714285839,-0.44003476880022135,3.324070752474865
873,5.6982999999996995,0.01999999999998181,1919.44,6.8741999999998695,-2.46560171428594,-0.46107249580943976,3.238452589826819
874,3.997,0.009999999999990905,1919.45,6.60302999999989,-4.16690171428564,-0.7792190287938383,3.110703733409594
875,5.764700000000199,0.01999999999998181,1919.47,6.3439399999999395,-2.3992017142854403,-0.4486555618234721,2.988645794813381
876,4.2374,0.009999999999990905,1919.48,6.331509999999989,-3.9265017142856395,-0.7342637437004021,2.982789991128387
877,11.4333999999995,0.01999999999998181,1919.5,6.581559999999899,3.26949828571386,0.6114027768168357,3.100589163408204
878,8.3242999999999,0.029999999999972715,1919.53,6.996029999999929,0.16039828571426007,0.02999480308977948,3.2958470035795178
879,5.344100000000201,0.01999999999998181,1919.55,6.47613999999994,-2.819801714285439,-0.5273086105351991,3.0509255411657
880,9.294700000000699,0.009999999999990905,1919.56,6.77047000000004,1.1307982857150591,0.21146156122083754,3.189585130756354
881,9.290499999998701,0.03999999999996362,1919.6,6.919519999999869,1.1265982857130616,0.21067615274545387,3.259802953704936
882,8.0653000000001,0.040000000000190994,1919.64,7.1449699999998995,-0.09860171428553954,-0.018438719535806843,3.3660130052566175
883,7.999599999999701,0.03999999999996362,1919.68,7.375099999999899,-0.16430171428593887,-0.03072475210925404,3.474427816361453
884,3.9894,0.009999999999990905,1919.69,7.3743399999999,-4.17450171428564,-0.7806402441295709,3.4740697784852976
885,8.8109000000002,0.03999999999996362,1919.73,7.6789599999999,0.6469982857145595,0.12098998498029316,3.6175770124780624
886,4.1998000000003,0.009999999999990905,1919.74,7.67519999999993,-3.9641017142853396,-0.7412950195718652,3.615805667196044
887,6.1654999999998,0.01999999999998181,1919.76,7.14840999999996,-1.9984017142858397,-0.3737051530654386,3.3676335977487186
888,5.721599999999301,0.01999999999998181,1919.78,6.8881399999999005,-2.442301714286339,-0.4567153487933868,3.2450197582394757
889,13.415500000000499,0.03999999999996362,1919.82,7.69527999999993,5.251598285714859,0.9820594764164393,3.6252654047660484
890,7.3232,0.01999999999998181,1919.84,7.498129999999859,-0.8407017142856397,-0.15721291698939863,3.5323875530764557
891,5.7475,0.01999999999998181,1919.86,7.14382999999999,-2.41640171428564,-0.4518719965306937,3.365475948442427
892,7.5312000000006,0.009999999999990905,1919.87,7.09042000000004,-0.63270171428504,-0.11831649727449979,3.340314365593151
893,5.8774999999986,0.020000000000209184,1919.89,6.87820999999993,-2.28640171428704,-0.42756173420921384,3.2403417107260366
894,8.5927000000012,0.03999999999996362,1919.93,7.338540000000049,0.4287982857155601,0.08018614468352617,3.457204310108567
895,18.790099999998397,0.03999999999996362,1919.97,8.336459999999871,10.626198285712757,1.9871205216039909,3.9273268855994554
896,8.1734000000004,0.03999999999996362,1920.01,8.733819999999879,0.009498285714760968,0.0017761985948668518,4.114524162532573
897,5.5239,0.01999999999998181,1920.03,8.6696599999999,-2.6400017142856393,-0.4936856477240893,4.084298228145556
898,16.813199999999398,0.03999999999996362,1920.07,9.778819999999909,8.649298285713758,1.617436232497631,4.606826242246457
899,7.948800000001199,0.049999999999954525,1920.12,9.23214999999998,-0.21510171428444025,-0.040224454616239004,4.349288655722872
900,20.3627999999989,0.040000000000190994,1920.16,10.53610999999987,12.198898285713259,2.281218595091801,4.963587430712005
901,8.176699999999899,0.03999999999996362,1920.2,10.779029999999858,0.01279828571425945,0.0023933052537095864,5.078027642390559
902,8.256100000000501,0.03999999999996362,1920.24,10.851519999999848,0.09219828571486133,0.017241265471870517,5.112177860341232
903,3.9225999999992003,0.009999999999990905,1920.25,10.656029999999909,-4.24130171428644,-0.7931319789227386,5.02008203874962
904,8.816100000000601,0.03999999999996362,1920.29,10.67836999999985,0.6521982857149613,0.12196239547323796,5.03060646789869
905,8.7264000000004,0.03999999999996362,1920.33,9.67200000000005,0.56249828571476,0.10518831447119857,4.5565030765479255
906,5.2767999999989,0.01999999999998181,1920.35,9.3823399999999,-2.8871017142867395,-0.5398938463373901,4.42004353548573
907,4.6013000000009,0.009999999999990905,1920.36,9.29007999999999,-3.5626017142847397,-0.6662137094011431,4.3765796217303645
908,5.6203999999997,0.020000000000209184,1920.38,8.17080000000002,-2.5435017142859397,-0.4756399530006988,3.8492840506469896
909,19.8242000000001,0.03999999999996362,1920.42,9.35833999999991,11.660298285714461,2.1804993082728714,4.408737076238718
910,8.905900000000202,0.05999999999994543,1920.48,8.21265000000004,0.741998285714562,0.138755176676951,3.868999688958986
911,5.4267999999986,0.01999999999998181,1920.5,7.937659999999911,-2.7371017142870393,-0.5118435436585135,3.73945122111154
912,4.4467000000008,0.009999999999990905,1920.51,7.55671999999994,-3.7172017142848395,-0.6951242213622484,3.559989446713274
913,7.1223000000006,0.01999999999998181,1920.53,7.87669000000008,-1.04160171428504,-0.19478162237727034,3.7107281035995094
914,11.0583999999994,0.03999999999996362,1920.57,8.10091999999996,2.8944982857137607,0.5412770201194854,3.8163634101393966
915,16.6447999999996,0.03999999999996362,1920.61,8.89275999999988,8.480898285713959,1.5859450926901202,4.189401188895944
916,7.9978999999994,0.040000000000190994,1920.65,9.16486999999993,-0.16600171428623955,-0.031042655539671508,4.31759288163371
917,7.8522000000003,0.029999999999972715,1920.68,9.48995999999987,-0.31170171428533955,-0.058288849541639834,4.470743583159216
918,11.0156999999996,0.029999999999972715,1920.71,10.02948999999986,2.8517982857139597,0.5332920339569198,4.7249174980568425
919,11.5081999999996,0.03999999999996362,1920.75,9.197889999999811,3.344298285713961,0.6253905277527491,4.333148685147676
920,5.6132000000008,0.01999999999998181,1920.77,8.86861999999987,-2.5507017142848394,-0.47698636752908175,4.178028775303315
921,7.6344999999999,0.029999999999972715,1920.8,9.08939,-0.5294017142857399,-0.09899918882973903,4.282034067301875
922,10.0109999999986,0.029999999999972715,1920.83,9.64581999999978,1.8470982857129599,0.3454111066132416,4.544169613919177
923,5.7643000000009,0.01999999999998181,1920.85,9.510019999999809,-2.3996017142847395,-0.4487303626304849,4.480193898679818
924,8.978499999999501,0.03000000000020009,1920.88,9.30202999999982,0.8145982857138616,0.15233152317342347,4.3822092962303625
925,12.152000000000301,0.03999999999996362,1920.92,8.85274999999989,3.9880982857146616,0.7457824268508593,4.170552379126234
926,3.8987999999998997,0.009999999999990905,1920.93,8.442839999999942,-4.2651017142857395,-0.7975826269476649,3.977442766211892
927,4.635800000000801,0.009999999999990905,1920.94,8.121199999999991,-3.5281017142848388,-0.6597621397850071,3.825917368203141
928,52.48519999999851,0.03999999999996362,1920.98,12.268149999999881,44.32129828571287,8.28817221358338,5.779555750470492
929,9.4303,0.13999999999987267,1921.12,12.060359999999921,1.2663982857143612,0.23681903484246217,5.681665368514774
930,8.0428999999995,0.08000000000015461,1921.2,12.303329999999791,-0.12100171428613926,-0.02262756473597294,5.796129135316702
931,9.1041999999994,0.05999999999994543,1921.26,12.450299999999741,0.9402982857137605,0.17583767681835016,5.8653670651306
932,8.8952000000012,0.01999999999998181,1921.28,12.338720000000002,0.7312982857155603,0.1367542550860405,5.812801451681466
933,5.5645999999994995,0.01999999999998181,1921.3,12.318749999999861,-2.59930171428614,-0.48607466559729917,5.803393535382944
934,7.1875000000005,0.029999999999972715,1921.33,12.139649999999962,-0.9764017142851396,-0.18258909081284622,5.719019083252126
935,11.351399999998701,0.03999999999996362,1921.37,12.059589999999801,3.187498285713062,0.5960686113522032,5.681302619613875
936,24.649899999999597,0.040000000000190994,1921.41,14.134699999999771,16.485998285713958,3.082914945857614,6.6588920632837665
937,8.0776,0.03999999999996362,1921.45,14.478879999999691,-0.08630171428563926,-0.01613859471615301,6.821036110935326
938,8.3383000000001,0.03999999999996362,1921.49,10.06418999999985,0.17439828571446014,0.032612831339850615,4.74126475371815
939,8.1600000000001,0.03999999999996362,1921.53,9.93715999999986,-0.003901714285539981,-0.0007296284445074141,4.68142060712863
940,7.2209999999994,0.029999999999972715,1921.56,9.854969999999849,-0.9429017142862399,-0.176324523214757,4.642700695232278
941,6.1995000000010005,0.01999999999998181,1921.58,9.564500000000011,-1.964401714284639,-0.36734708445798936,4.505859561170643
942,6.7877999999996,0.01999999999998181,1921.6,9.353759999999848,-1.3761017142860394,-0.25733379735147716,4.4065794269323835
943,6.065700000000599,0.01999999999998181,1921.62,9.403869999999959,-2.0982017142850404,-0.39236795444767236,4.43018637163527
944,7.902699999998901,0.03000000000020009,1921.65,9.4753899999998,-0.2612017142867389,-0.04884524763999417,4.463879620191306
945,5.869500000001,0.01999999999998181,1921.67,8.92720000000003,-2.29440171428464,-0.42905775035164145,4.205625957915484
946,3.8558999999995,0.009999999999990905,1921.68,6.847800000000019,-4.3080017142861395,-0.8056050135139144,3.2260154846551705
947,7.7297000000005,0.029999999999972715,1921.71,6.8130100000000695,-0.4342017142851393,-0.08119659672939743,3.2096258297717055
948,5.8341999999989,0.01999999999998181,1921.73,6.562599999999949,-2.32970171428674,-0.4356589215824763,3.091657060603084
949,16.415200000000702,0.03999999999996362,1921.77,7.3881200000000105,8.251298285715063,1.5430094293897736,3.480561570503012
950,8.1666999999985,0.03999999999996362,1921.81,7.48268999999992,0.0027982857128598937,0.0005232850748523532,3.525113730960903
951,5.7867000000015,0.01999999999998181,1921.83,7.441409999999971,-2.3772017142841397,-0.4445415174303188,3.505666621056058
952,7.2112999999998,0.029999999999972715,1921.86,7.4837599999999895,-0.9526017142858398,-0.17813844278791985,3.5256178106023652
953,10.3750999999991,0.03000000000020009,1921.89,7.91469999999984,2.2111982857134596,0.41349854131599767,3.72863470843186
954,11.9188999999994,0.03999999999996362,1921.93,8.316319999999891,3.7549982857137607,0.7021922564876294,3.917838881881343
955,5.1135000000002,0.009999999999990905,1921.94,8.24071999999981,-3.0504017142854396,-0.5704312758536118,3.8822235352532006
956,6.047800000001,0.01999999999998181,1921.96,8.45990999999996,-2.11610171428464,-0.39571529056728344,3.985484485351342
957,7.686299999999499,0.029999999999972715,1921.99,8.45556999999986,-0.4776017142861404,-0.08931248430468916,3.983439900637459
958,4.1098000000001,0.009999999999990905,1922.0,8.28312999999998,-4.054101714285539,-0.7581252011792622,3.9022029909476976
959,6.3324999999991,0.01999999999998181,1922.02,7.274859999999819,-1.8314017142865398,-0.34247581608302446,3.4272045049063733
960,7.8229000000007,0.029999999999972715,1922.05,7.240480000000039,-0.34100171428493997,-0.06376800866484997,3.411008002035125
961,5.6312999999992,0.01999999999998181,1922.07,7.224939999999809,-2.5326017142864394,-0.47360163100612307,3.403687069672573
