,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
246,105.794000000003,0.010000000000005116,36.63,103.97971000000007,1.9944169550203412,2.8968383091034995,459.5147786950118
247,105.3161999999972,0.00999999999999801,36.64,104.11131999999975,1.5166169550145412,2.2028463428687677,460.09639928256587
248,103.97670000000039,0.00999999999999801,36.65,104.10888999999978,0.1771169550177376,0.25725773098529975,460.08566044791996
249,103.9889000000009,0.00999999999999801,36.66,104.10905999999997,0.18931695501824208,0.27497791095246393,460.0864117244187
250,106.5408999999988,0.020000000000003126,36.68,104.36305999999995,2.7413169550161456,3.9816909662226236,461.20890719770404
251,104.3845000000018,0.00999999999999801,36.69,104.50152999999986,0.5849169550191391,0.8495765334718232,461.8208440015849
252,104.0075999999992,0.010000000000005116,36.7,104.50457999999999,0.2080169550165465,0.30213917040674443,461.83432278581193
253,103.9904999999983,0.00999999999999801,36.71,104.49232999999967,0.19091695501565198,0.27730186897708636,461.78018668522884
254,103.0014000000001,0.00999999999999801,36.72,104.45416999999995,-0.7981830449825509,-1.1593399346922182,461.6115472078262
255,104.3537000000007,0.00999999999999801,36.73,104.53544000000004,0.5541169550180456,0.8048403414238342,461.9707015665428
256,103.7204000000002,0.010000000000005116,36.74,104.32807999999977,-0.07918304498245732,-0.11501129568681817,461.0543210100831
257,104.0182999999999,0.00999999999999801,36.75,104.19829000000001,0.21871695501724275,0.3176806397225768,460.48074350032937
258,102.8735999999987,0.00999999999999801,36.76,104.08797999999986,-0.9259830449839512,-1.3449660822114606,459.99325343868253
259,104.0226000000004,0.010000000000005116,36.77,104.0913499999998,0.22301695501774077,0.32392627692458337,460.0081463904342
260,102.9986000000029,0.00999999999999801,36.78,103.7371200000002,-0.800983044979759,-1.163406861237836,458.4427071325544
261,104.0937999999975,0.00999999999999801,36.79,103.70804999999977,0.29421695501484635,0.42734240918348754,458.3142388514171
262,103.9780000000014,0.00999999999999801,36.8,103.70509,0.1784169550187471,0.2591459468848284,458.30115780180813
263,103.9440999999996,0.010000000000005116,36.81,103.70045000000013,0.14451695501693962,0.20990708615580744,458.28065237269044
264,103.9485000000013,0.00999999999999801,36.82,103.79516000000027,0.14891695501864888,0.21629797073634732,458.69920176747394
265,103.0364999999982,0.00999999999999801,36.83,103.66344000000001,-0.7630830449844552,-1.1083581054473004,458.11709505983043
266,104.0120999999985,0.010000000000005116,36.84,103.69260999999983,0.21251695501584322,0.30867530236055424,458.2460052683168
267,104.0036000000022,0.00999999999999801,36.85,103.69114000000006,0.2040169550195401,0.2963292753401314,458.23950893624806
268,104.0023000000012,0.00999999999999801,36.86,103.80401000000032,0.2027169550185448,0.29444105944062343,458.73831233809847
269,103.10749999999649,0.00999999999999801,36.87,103.71249999999993,-0.6920830449861626,-1.00523246794022,458.3339046185679
270,102.8286000000022,0.010000000000005116,36.88,103.69549999999985,-0.9709830449804571,-1.410327401754698,458.2587769687807
271,104.2452000000011,0.00999999999999801,36.89,103.71064000000021,0.4456169550184512,0.6472469376246025,458.3256847698277
272,103.8238999999983,0.00999999999999801,36.9,103.6952299999999,0.024316955015649455,0.03531973927155136,458.2575837649313
273,104.4012000000016,0.00999999999999801,36.91,103.74094000000011,0.6016169550189403,0.8738328453927972,458.4595887573885
274,102.5253999999975,0.010000000000005116,36.92,103.59862999999973,-1.2741830449851506,-1.8507174481403694,457.8306819432008
275,103.1046999999993,0.00999999999999801,36.93,103.60544999999983,-0.6948830449833565,-1.009299394485817,457.86082138858626
276,103.0009000000014,0.00999999999999801,36.94,103.50433000000012,-0.7986830449812601,-1.1600661715742135,457.4139444505615
277,102.9693999999992,0.010000000000005116,36.95,103.40090999999984,-0.8301830449834569,-1.2058190952612233,456.9569031834454
278,102.9888000000021,0.00999999999999801,36.96,103.2995599999999,-0.8107830449805533,-1.1776411041628445,456.50900981251067
279,103.9900999999972,0.00999999999999801,36.97,103.38781999999999,0.19051695501454446,0.2767208794683816,456.8990548931102
280,103.0873999999997,0.00999999999999801,36.98,103.41369999999975,-0.7121830449829503,-1.0344271906671338,457.01342569172573
281,103.9262,0.010000000000005116,36.99,103.38179999999963,0.12661695501734016,0.18390780571383814,456.872450866537
282,102.9850000000003,0.00999999999999801,37.0,103.29790999999985,-0.8145830449823563,-1.1831605044828764,456.5017180112076
283,102.957400000001,0.00999999999999801,37.01,103.15352999999978,-0.8421830449816525,-1.223248780471486,455.8636633008413
284,104.2993000000009,0.010000000000005116,37.02,103.3309200000001,0.4997169550182434,0.7258257684590501,456.64759823000065
285,104.7492999999981,0.00999999999999801,37.03,103.49538,0.9497169550154467,1.3794389639381157,457.3743919525849
286,103.9939000000025,0.00999999999999801,37.04,103.59468000000008,0.19431695501984336,0.2822402797934912,457.8132258128107
287,105.0120999999997,0.00999999999999801,37.05,103.79895000000015,1.2125169550170511,1.7611490701025927,458.71595081410237
288,103.9878999999999,0.010000000000005116,37.06,103.89885999999993,0.18831695501724255,0.2735254371832719,459.1574804311721
289,102.9248000000002,0.00999999999999801,37.07,103.79233000000025,-0.8747830449824505,-1.2705994253009782,458.6866952234211
290,104.07749999999889,0.00999999999999801,37.08,103.89134000000016,0.2779169550162379,0.4036670867713421,459.1242474943262
291,105.053999999999,0.010000000000005116,37.09,104.00412000000003,1.2544169550163389,1.8220077209698762,459.62265316155845
292,103.9580000000022,0.00999999999999801,37.1,104.10142000000023,0.1584169550195469,0.23009647153118437,460.052648474751
293,103.0312999999978,0.00999999999999801,37.11,104.10880999999992,-0.7682830449848552,-1.1159109690401308,460.08530690603925
294,104.05620000000219,0.00999999999999801,37.12,104.08450000000005,0.2566169550195383,0.3727293955232678,459.9778743668447
295,103.9118999999999,0.010000000000005116,37.13,104.00076000000024,0.11231695501724914,0.16313743083501986,459.6078044025427
296,104.3071999999973,0.00999999999999801,37.14,104.0320899999997,0.5076169550146403,0.7373003112189649,459.7462602418239
297,103.8089000000006,0.00999999999999801,37.15,103.91176999999979,0.009316955017951045,0.0135326327587901,459.2145332522743
298,103.9604999999994,0.00999999999999801,37.16,103.90902999999976,0.16091695501674508,0.23372765594646552,459.2024244428379
299,104.0911999999991,0.010000000000005116,37.17,104.02566999999965,0.29161695501645113,0.4235659773896937,459.71788850584534
300,102.8574000000048,0.00999999999999801,37.18,103.90366000000022,-0.9421830449778525,-1.368496157239995,459.1786929440543
301,104.0165999999942,0.00999999999999801,37.19,103.79991999999974,0.2170169550115446,0.3152114343091419,458.72023750941196
302,103.9600000000007,0.010000000000005116,37.2,103.80011999999961,0.1604169550180501,0.23300141906449087,458.7211213641147
303,104.0002000000015,0.00999999999999801,37.21,103.89700999999998,0.20061695501884458,0.29139086452880425,459.14930477516606
304,105.8662000000012,0.00999999999999801,37.22,104.07800999999986,2.066616955018546,3.00170691513174,459.9491932817194
305,104.1229000000001,0.00999999999999801,37.23,104.09910999999988,0.3233169550174466,0.46960939582850664,460.04243995292546
306,103.0115000000009,0.010000000000005116,37.24,103.96954000000025,-0.7880830449817608,-1.144669949636894,459.469834683346
307,103.9675999999971,0.00999999999999801,37.25,103.98540999999992,0.16801695501445124,0.2440402196940898,459.5399685540573
308,104.0647000000021,0.00999999999999801,37.26,103.99583000000015,0.265116955019451,0.3850754225489334,459.58601738410414
309,103.9717999999965,0.010000000000005116,37.27,103.9838899999999,0.1722169550138517,0.2501406095177282,459.53325125831157
310,103.9899000000019,0.00999999999999801,37.28,104.09713999999963,0.19031695501924162,0.27643038472165604,460.03373398409605
311,103.993299999999,0.00999999999999801,37.29,104.0948100000001,0.19371695501634179,0.28136879552776106,460.0234370768038
312,104.011100000001,0.00999999999999801,37.3,104.09992000000014,0.21151695501833956,0.30722282859643985,460.0460195644752
313,104.1900999999967,0.010000000000005116,37.31,104.11890999999964,0.3905169550140499,0.5672156330157201,460.1299415685584
314,104.8141000000058,0.00999999999999801,37.32,104.01370000000011,1.01451695502314,1.4735592640988606,459.6649898018504
315,102.99719999999719,0.00999999999999801,37.33,103.90112999999982,-0.8023830449854614,-1.165440324520955,459.1675121820549
316,102.9966999999985,0.010000000000005116,37.34,103.89964999999958,-0.8028830449841564,-1.1661665614029295,459.16097165724887
317,104.0806000000031,0.00999999999999801,37.35,103.91095000000018,0.28101695502044777,0.4081697554574517,459.21090944799215
318,103.922599999997,0.00999999999999801,37.36,103.89673999999965,0.12301695501435006,0.17867890014563007,459.1481115713151
319,104.0425999999996,0.00999999999999801,37.37,103.90381999999997,0.24301695501694098,0.35297575227822736,459.1794000278159
320,103.0984000000003,0.010000000000005116,37.38,103.81466999999982,-0.7011830449823577,-1.0184499792211301,458.78542179378616
321,102.85920000000449,0.00999999999999801,37.39,103.70126000000036,-0.9403830449781623,-1.3658817044585123,458.2842319842401
322,104.0431999999995,0.00999999999999801,37.4,103.70447000000021,0.24361695501684721,0.35384723653873534,458.2984178522286
323,103.9600000000007,0.00999999999999801,37.41,103.68146000000063,0.1604169550180501,0.23300141906449087,458.19673036860723
324,103.98610000000009,0.010000000000005116,37.42,103.59866000000004,0.1865169550174386,0.2709109844016241,457.8308145214076
325,104.0047999999984,0.00999999999999801,37.43,103.69942000000017,0.205216955015743,0.2980722438559046,458.2761005209682
326,103.9957999999998,0.00999999999999801,37.44,103.79933000000028,0.19621695501714953,0.284999979948285,458.7176301380394
327,103.9989000000005,0.010000000000005116,37.45,103.79116000000003,0.1993169550178493,0.28950264862929626,458.6815246734054
328,104.0016999999977,0.00999999999999801,37.46,103.79907000000011,0.20211695501504323,0.29356957517489335,458.71648112692424
329,104.0605999999968,0.00999999999999801,37.47,103.80086999999983,0.2610169550141421,0.37912028009348725,458.72443581925336
330,103.9509000000009,0.00999999999999801,37.48,103.88611999999989,0.15131695501824538,0.21978390777833795,459.10117888656697
331,104.2027000000018,0.010000000000005116,37.49,104.02046999999962,0.4031169550191436,0.5855168024966461,459.6949082835575
332,103.7870999999981,0.00999999999999801,37.5,103.99485999999948,-0.012483044984548997,-0.018131295381579336,459.5817306887898
333,104.0125000000031,0.00999999999999801,37.51,104.00010999999972,0.2129169550204466,0.3092562918743367,459.6049318747544
334,103.9974999999984,0.010000000000005116,37.52,104.00124999999954,0.19791695501574225,0.2874691853513994,459.6099698465629
335,103.9912000000029,0.00999999999999801,37.53,103.99989000000001,0.1916169550202511,0.2783186006211847,459.603959634582
336,103.9969999999996,0.00999999999999801,37.54,104.00000999999997,0.19741695501694778,0.28674294846928033,459.60448994740386
337,104.0136999999958,0.00999999999999801,37.55,104.0014899999995,0.21411695501313943,0.3109992603850115,459.6110304722068
338,104.0017000000048,0.010000000000005116,37.56,104.00149000000022,0.20211695502214866,0.29356957518521376,459.6110304722099
339,103.1132999999968,0.00999999999999801,37.57,103.90676000000022,-0.6862830449858563,-0.9968081200868816,459.1923926919566
340,102.9424000000034,0.00999999999999801,37.58,103.80591000000047,-0.8571830449792515,-1.2450358869841027,458.7467089577812
341,104.5819999999935,0.010000000000005116,37.59,103.84383999999963,0.7824169550108451,1.1364401025884825,458.9143320022725
342,103.7218000000024,0.00999999999999801,37.6,103.83731000000007,-0.07778304498025079,-0.11297783240877686,458.8854741462092
343,104.6581000000017,0.00999999999999801,37.61,103.90186999999995,0.8585169550190415,1.246973356325423,459.1707824444579
344,103.9995000000004,0.00999999999999801,37.62,103.90207000000014,0.19991695501774132,0.2903741328897836,459.17166629916215
345,103.9810999999986,0.010000000000005116,37.63,103.90105999999969,0.181516955015951,0.26364861556076197,459.1672028329081
346,103.0005000000002,0.00999999999999801,37.64,103.80140999999976,-0.7990830449824529,-1.1606471610830422,458.72682222695215
347,103.9953000000011,0.00999999999999801,37.65,103.79957000000029,0.19571695501844033,0.2842737430662897,458.71869076368347
348,102.9417999999964,0.00999999999999801,37.66,103.69357999999946,-0.8577830449862489,-1.2459073712549105,458.2502919636265
349,104.0631000000047,0.010000000000005116,37.67,103.78856000000023,0.2635169550220411,0.38275146452431097,458.67003456226246
350,103.9890999999997,0.00999999999999801,37.68,103.89322999999987,0.1895169550170408,0.2752684057042672,459.13259992127183
351,102.9607999999981,0.00999999999999801,37.69,103.73111000000033,-0.8387830449845524,-1.218310369665381,458.41614729871856
352,103.0488999999974,0.010000000000005116,37.7,103.66381999999983,-0.7506830449852515,-1.0903474307284773,458.1187743837661
353,103.0590000000017,0.00999999999999801,37.71,103.50390999999983,-0.7405830449809514,-1.0756774456680547,457.4120883556831
354,103.9424000000011,0.00999999999999801,37.72,103.49819999999991,0.14281695501844638,0.20743788075283748,457.3868543039021
355,104.0001000000003,0.00999999999999801,37.73,103.50010000000006,0.20051695501764755,0.29124561715029157,457.39525092358485
356,103.9999999999992,0.010000000000005116,37.74,103.60004999999997,0.20041695501655,0.2911003697719234,457.83695731159577
357,104.0070000000028,0.00999999999999801,37.75,103.60122000000015,0.20741695502015034,0.30126768615133476,457.84212786161135
358,102.9800999999963,0.00999999999999801,37.76,103.60505000000012,-0.8194830449863559,-1.1902776259506131,457.8590536791808
359,103.9528000000018,0.010000000000005116,37.77,103.59401999999984,0.1532169550191469,0.2225436079383539,457.8103090922885
360,104.048800000001,0.00999999999999801,37.78,103.59998999999996,0.2492169550183405,0.36198108964024994,457.8366921551847
361,105.4582999999951,0.00999999999999801,37.79,103.84973999999968,1.6587169550124514,2.4092428652616267,458.94040571602227
362,105.1335000000008,0.020000000000003126,37.81,104.05820000000001,1.3339169550181396,1.937479385507844,459.8616474733508
363,104.7200000000003,0.00999999999999801,37.82,104.22429999999986,0.9204169550176431,1.3368814825465156,460.5956888045025
364,102.7011999999985,0.00999999999999801,37.83,104.10017999999961,-1.0983830449841605,-1.5953725597701895,460.0471685755873
365,104.0012000000061,0.010000000000005116,37.84,104.10029000000017,0.20161695502343946,0.2928433383032185,460.0476546956766
366,103.7110999999981,0.00999999999999801,37.85,104.07140000000008,-0.08848304498455661,-0.128519301729852,459.9199818837738
367,103.224499999996,0.00999999999999801,37.86,103.9931499999994,-0.5750830449866555,-0.8352930371153228,459.5741737310756
368,104.0601999999992,0.00999999999999801,37.87,104.10115999999968,0.2606169550165447,0.3785392905898808,460.0514994636341
369,104.0350000000032,0.010000000000005116,37.88,104.10937999999983,0.23541695502053983,0.3419369516486285,460.0878258919435
370,103.9688999999981,0.00999999999999801,37.89,104.10138999999954,0.16931695501544652,0.24592843559359778,460.0525158965424
371,106.7493000000041,0.00999999999999801,37.9,104.23049000000044,2.9497169550214437,4.284386499427394,460.6230441075745
372,104.2403999999947,0.00999999999999801,37.91,104.14117999999982,0.4408169550120391,0.6402750635301357,460.22835878978
373,102.9979000000054,0.010000000000005116,37.92,103.96897000000033,-0.8016830449772527,-1.1644235928716138,459.4673156974417
374,103.999899999998,0.00999999999999801,37.93,104.0988400000003,0.20031695501533875,0.29095512239339005,460.0412467490777
375,104.0118000000021,0.00999999999999801,37.94,104.09989999999989,0.21221695501944282,0.3082395602354605,460.0459311790038
376,102.9887999999985,0.010000000000005116,37.95,104.02766999999994,-0.8107830449841487,-1.1776411041680666,459.7267270528804
377,102.9582999999974,0.00999999999999801,37.96,104.00105000000008,-0.8412830449852606,-1.2219415540857603,459.60908599186183
378,104.1231000000024,0.00999999999999801,37.97,104.00734000000038,0.3235169550197412,0.4698998905853875,459.6368832222843
379,103.9249999999967,0.00999999999999801,37.98,103.99633999999973,0.12541695501404604,0.18216483718776516,459.5882712135959
380,103.9871000000047,0.010000000000005116,37.99,103.9981600000004,0.18751695502204768,0.27236345817605895,459.5963142913995
381,104.007199999998,0.00999999999999801,38.0,103.72394999999979,0.2076169550153395,0.3015581808978952,458.3845053003354
382,104.012400000002,0.00999999999999801,38.01,103.70115000000052,0.21281695501934905,0.3091110444959685,458.28374586415396
383,102.98649999999999,0.010000000000005116,38.02,103.70000999999998,-0.8130830449826618,-1.1809817938317098,458.2787078923423
384,104.0132999999983,0.00999999999999801,38.03,103.70135,0.21371695501564147,0.31041827088154955,458.28462971885506
385,103.9871999999988,0.00999999999999801,38.04,103.69888999999966,0.1876169550161393,0.2725087055442512,458.27375830600204
386,104.0025,0.00999999999999801,38.05,103.80025999999982,0.20291695501734353,0.2947315541924267,458.72174006240806
387,104.04809999999989,0.010000000000005116,38.06,103.90924000000007,0.24851695501723725,0.3609643580012293,459.20335249027784
388,103.965500000001,0.00999999999999801,38.07,103.89347999999993,0.16591695501834636,0.24099002478749276,459.1337047396513
389,102.984499999998,0.00999999999999801,38.08,103.79943000000007,-0.8150830449846609,-1.1838867413700938,458.7180720653901
390,103.0230000000003,0.010000000000005116,38.09,103.70301999999963,-0.7765830449823596,-1.1279665013087503,458.29200990562657
391,104.0326999999976,0.00999999999999801,38.1,103.70556999999958,0.23311695501494967,0.33859626197470627,458.3032790530944
392,103.0167000000048,0.00999999999999801,38.11,103.60599999999988,-0.7828830449778508,-1.1371170860389652,457.8632519890208
393,103.9732999999998,0.00999999999999801,38.12,103.70467999999985,0.17371695501714157,0.25231932017411707,458.2993458996656
394,104.0251999999952,0.010000000000005116,38.13,103.70586999999952,0.22561695501254064,0.32770270871315504,458.3046048351492
395,103.9756000000053,0.00999999999999801,38.14,103.70471000000018,0.17601695502264647,0.2556600098479154,458.29947847787247
396,103.9993999999993,0.00999999999999801,38.15,103.70440000000012,0.19981695501664376,0.2902288855114154,458.298108503082
397,102.9570999999975,0.00999999999999801,38.16,103.59529999999988,-0.8424830449851584,-1.2236845226069002,457.81596576239025
398,103.0026000000035,0.010000000000005116,38.17,103.49901000000014,-0.7969830449791573,-1.1575969661660008,457.3904339154518
399,103.0924999999953,0.00999999999999801,38.18,103.50980999999986,-0.7070830449873569,-1.027019574458059,457.4381620694328
400,104.11590000000349,0.00999999999999801,38.19,103.61910000000019,0.316316955020838,0.45944207945925053,457.92114447209315
401,104.7894999999954,0.010000000000005116,38.2,103.69477999999995,0.9899169550127453,1.4378284093973515,458.255595091849
402,102.98649999999999,0.00999999999999801,38.21,103.69175999999948,-0.8130830449826618,-1.1809817938317098,458.2422488858259
403,103.0246000000048,0.00999999999999801,38.22,103.59688999999999,-0.7749830449778585,-1.1256425432738282,457.8229924072825
404,104.0003999999967,0.00999999999999801,38.23,103.59441000000012,0.20081695501404795,0.29168135927538535,457.8120326089613
405,104.0216000000029,0.010000000000005116,38.24,103.59900999999988,0.22201695502025132,0.32247380316048957,457.83236126713786
406,104.0530000000004,0.00999999999999801,38.25,103.60436999999999,0.253416955017741,0.3680814794638883,457.85604857318873
407,104.0205999999983,0.00999999999999801,38.26,103.71072000000008,0.22101695501564222,0.3210213293860547,458.3260383117085
408,103.9625000000015,0.010000000000005116,38.27,103.80670999999988,0.16291695501884362,0.23663260348499418,458.7502443765921
409,102.9569999999964,0.00999999999999801,38.28,103.79315999999999,-0.8425830449862559,-1.2238297699852683,458.69036322043894
410,102.9857000000049,0.00999999999999801,38.29,103.68014000000012,-0.8138830449777572,-1.182143772838778,458.19089692756273
411,103.9881999999963,0.00999999999999801,38.3,103.60001000000022,0.18861695501364295,0.2739611793083656,457.8367805406562
412,102.9993000000004,0.010000000000005116,38.31,103.60129000000026,-0.8002830449822511,-1.1623901296040375,457.84243721075796
413,104.0023999999988,0.00999999999999801,38.32,103.69906999999967,0.2028169550161465,0.294586306813914,458.27455377523506
414,104.043500000003,0.00999999999999801,38.33,103.7033800000003,0.24391695502033883,0.35428297867412895,458.2936008440956
415,103.9567999999988,0.010000000000005116,38.34,103.69689999999987,0.15721695501613908,0.22835350300494628,458.2649639517044
416,103.9991000000029,0.00999999999999801,38.35,103.69151000000014,0.19951695502024336,0.28979314338632167,458.2411440674496
417,104.0134999999935,0.00999999999999801,38.36,103.69079999999965,0.21391695501084484,0.31070876562813066,458.2380063832505
418,103.9987000000053,0.00999999999999801,38.37,103.69442000000004,0.19911695502264593,0.2892121538827152,458.2540041533833
419,103.9867000000001,0.010000000000005116,38.38,103.79739000000038,0.1871169550174443,0.27178246866227657,458.70905674741704
420,104.0090999999989,0.00999999999999801,38.39,103.89972999999979,0.209516955016241,0.3043178810579112,459.1613251991311
421,103.0419000000009,0.00999999999999801,38.4,103.80510000000027,-0.7576830449817606,-1.100514747097589,458.7431293462316
422,104.2044000000004,0.00999999999999801,38.41,103.92561000000026,0.4048169550177505,0.5879860078997812,459.27569599774984
423,102.7563999999969,0.010000000000005116,38.42,103.80101000000006,-1.0431830449857529,-1.5151960077932387,458.72505451754677
424,104.001199999999,0.00999999999999801,38.43,103.79677999999967,0.20161695501634824,0.2928433382929187,458.70636099056867
425,104.00470000000429,0.00999999999999801,38.44,103.80157000000023,0.20511695502163718,0.2979269964876917,458.72752931071693
426,103.9837999999946,0.010000000000005116,38.45,103.8000399999994,0.1842169550119479,0.2675702947278464,458.72076782223246
427,103.0682000000027,0.00999999999999801,38.46,103.7055100000003,-0.7313830449799497,-1.062314687003389,458.30301389668654
428,103.9466000000004,0.00999999999999801,38.47,103.70029999999983,0.14701695501774736,0.21353827057633137,458.2799894816616
429,102.9982999999958,0.00999999999999801,38.48,103.60145999999938,-0.8012830449868602,-1.1638426033784723,457.84318848725195
430,104.0002000000015,0.010000000000005116,38.49,103.60056999999965,0.20061695501884458,0.29139086452880425,457.83925533382313
431,105.0032999999999,0.00999999999999801,38.5,103.79670999999955,1.2037169550172422,1.7483673009467557,458.70605164142194
432,104.01740000000349,0.00999999999999801,38.51,103.77800999999985,0.21781695502083664,0.31637341333683056,458.62341122665777
433,103.965500000001,0.010000000000005116,38.52,103.89892000000027,0.16591695501834636,0.24099002478749276,459.1577455875846
434,105.0145999999969,0.00999999999999801,38.53,104.00026000000007,1.2150169550142493,1.764780254517874,459.6055947657835
435,104.0064000000029,0.00999999999999801,38.54,104.00042999999991,0.2068169550202441,0.30039620189082683,459.6063460422806
436,103.0341999999961,0.00999999999999801,38.55,103.90547000000007,-0.7653830449865495,-1.1116987951161448,459.1866918291192
437,103.9644000000024,0.010000000000005116,38.56,103.99509000000005,0.16481695501974514,0.23939230364501013,459.5827471217012
438,103.06930000000129,0.00999999999999801,38.57,103.90736000000012,-0.7302830449813627,-1.0607169658609272,459.19504425606635
439,104.0074999999944,0.00999999999999801,38.58,104.00827999999998,0.2079169550117399,0.301993923022989,459.64103733938845
440,103.9957000000058,0.010000000000005116,38.59,104.00783000000042,0.1961169550231432,0.2848547325802166,459.63904866630776
441,104.09959999999779,0.00999999999999801,38.6,103.9174600000002,0.30001695501513836,0.43576675703680534,459.2396789185871
442,103.928500000002,0.00999999999999801,38.61,103.90857000000005,0.1289169550193492,0.18724849538255883,459.20039157702143
443,102.8959,0.00999999999999801,38.62,103.80160999999995,-0.9036830449826567,-1.312575917188972,458.7277060816564
444,103.9862999999954,0.010000000000005116,38.63,103.6987799999998,0.18671695501274144,0.2712014791483497,458.2732721859158
445,104.0148000000016,0.00999999999999801,38.64,103.69961999999968,0.21521695501894555,0.31259698153795906,458.27698437566943
446,103.9867000000001,0.00999999999999801,38.65,103.79487000000009,0.1871169550174443,0.27178246866227657,458.69792017815325
447,104.0127999999995,0.00999999999999801,38.66,103.7997099999998,0.213216955016847,0.3096920339994304,458.7193094619737
448,105.8114000000003,0.010000000000005116,38.67,104.07391999999967,2.0118169550176503,2.922111352658272,459.9311184530345
449,105.2772999999973,0.00999999999999801,38.68,104.20089999999998,1.4777169550146425,2.1463451133038176,460.49227780420824
450,104.0115000000057,0.00999999999999801,38.69,104.20247999999997,0.21191695502304242,0.3078038181103667,460.49926025636483
451,103.9969999999996,0.010000000000005116,38.7,104.19222000000016,0.19741695501694778,0.28674294846928033,460.4539185100826
452,103.87180000000019,0.00999999999999801,38.71,104.18654999999997,0.072216955017538,0.10489323274905403,460.4288612292411
453,103.0549999999976,0.00999999999999801,38.72,104.20245999999972,-0.744583044985049,-1.0814873407449674,460.4991718708934
454,102.9730999999998,0.00999999999999801,38.73,104.10114000000017,-0.8264830449828509,-1.2004449423197041,460.051411078166
455,102.9904999999971,0.010000000000005116,38.74,103.9987099999997,-0.8090830449855559,-1.1751718987649522,459.59874489183073
456,104.0141000000005,0.00999999999999801,38.75,104.00144999999975,0.2145169550178423,0.3115802498989384,459.61085370126716
457,104.1060000000015,0.00999999999999801,38.76,104.01076999999995,0.3064169550188467,0.4450625891557294,459.6520413304453
458,102.9254000000037,0.010000000000005116,38.77,103.7221700000003,-0.8741830449789489,-1.2697279410352482,458.3766389934776
459,105.2855999999948,0.00999999999999801,38.78,103.72300000000004,1.486016955012147,2.158400645572437,458.3803069904955
460,103.720899999999,0.00999999999999801,38.79,103.69393999999939,-0.07868304498364864,-0.1142850588046784,458.2518829020923
461,103.9610000000053,0.00999999999999801,38.8,103.69033999999995,0.16141695502264497,0.2344538928389051,458.23597351743405
462,104.3160999999983,0.010000000000005116,38.81,103.73476999999976,0.5165169550156463,0.7502273277533146,458.4323218397878
463,103.7202999999991,0.00999999999999801,38.82,103.80129999999993,-0.07928304498355487,-0.11515654306518637,458.72633610686603
464,102.9903000000018,0.00999999999999801,38.83,103.8030200000001,-0.8092830449808588,-1.1754623935116777,458.73393725731586
465,103.9803999999975,0.010000000000005116,38.84,103.90201000000016,0.18081695501484774,0.26263188392174136,459.1714011427512
466,103.9798999999987,0.00999999999999801,38.85,103.89858999999997,0.18031695501603906,0.26190564703960156,459.1562872273227
467,103.0101999999999,0.00999999999999801,38.86,103.7890099999998,-0.7893830449827561,-1.1465581655364019,458.67202323534315
468,104.00580000000299,0.00999999999999801,38.87,103.89704999999974,0.20621695502033788,0.29952471763031885,459.1494815461057
469,104.0312999999955,0.010000000000005116,38.88,103.7716199999998,0.23171695501284262,0.3365627986968094,458.5951720688847
470,103.9677000000054,0.00999999999999801,38.89,103.79630000000046,0.1681169550227395,0.24418546708290229,458.70423973928405
471,105.060899999998,0.00999999999999801,38.9,103.90628999999971,1.2613169550153458,1.8320297899658415,459.1903156334015
472,104.6566999999996,0.020000000000003126,38.92,103.94034999999985,0.8571169550169486,1.2449398930475468,459.34083608938676
473,104.3159999999971,0.00999999999999801,38.93,103.99991999999966,0.5164169550144493,0.750082080374802,459.60409221278593
474,103.9717000000024,0.00999999999999801,38.94,104.09805999999972,0.1721169550197459,0.2499953621495153,460.037799715732
475,103.9944999999988,0.010000000000005116,38.95,104.09946999999984,0.19491695501614004,0.2831117640487564,460.04403089139134
476,103.9896999999996,0.00999999999999801,38.96,104.10044999999994,0.19011695501694703,0.2761398899647751,460.0483617794383
477,103.997900000003,0.00999999999999801,38.97,104.19922000000024,0.19831695502034563,0.28805017486518186,460.48485342470104
478,103.01189999999839,0.00999999999999801,38.98,104.0998299999998,-0.7876830449842629,-1.1440889601334319,460.0456218298572
479,103.9999999999992,0.010000000000005116,38.99,104.09670000000014,0.20041695501655,0.2911003697719234,460.03178950375093
480,104.0004999999979,0.00999999999999801,39.0,104.09997999999939,0.20091695501524498,0.29182660665389804,460.04628472088297
481,104.058700000003,0.00999999999999801,39.01,103.9997599999999,0.25911695502034604,0.37636057994379174,459.6033851290243
482,103.94190000000229,0.010000000000005116,39.02,103.92828000000017,0.1423169550196377,0.2067116438706977,459.28749545803953
483,104.0215999999958,0.00999999999999801,39.03,103.89884000000004,0.2220169550131459,0.32247380315016916,459.1573920457022
484,104.0129000000007,0.00999999999999801,39.04,103.90295999999987,0.21331695501804404,0.30983728137794314,459.175599452591
485,103.9663000000032,0.00999999999999801,39.05,103.9001400000003,0.16671695502054718,0.2421520038048816,459.1631371012753
486,104.0524000000004,0.010000000000005116,39.06,103.90641000000039,0.2528169550177495,0.3672099952032565,459.1908459462265
487,103.0113999999997,0.00999999999999801,39.07,103.80776000000006,-0.7881830449829579,-1.1448151970154066,458.75488461378563
488,102.93610000000079,0.00999999999999801,39.08,103.8001800000003,-0.8634830449818622,-1.2541864717246587,458.72138652052877
489,104.0907999999944,0.010000000000005116,39.09,103.80925999999981,0.29121695501174827,0.42298498787576677,458.7615135240598
