,Latency,msgdif,msg,SMA100,deviation,std_deviation,avg_std_deviation
1546,12.9640000000001,0.010000000000218279,5128.77,15.340585999999965,-2.785613959470652,-0.4160688938500872,19.810252691555625
1547,13.0890999999984,0.009999999999308784,5128.78,15.341550999999942,-2.660513959472352,-0.3973835270414611,19.81149885606635
1548,12.8409000000004,0.010000000000218279,5128.79,15.218304999999948,-2.9087139594703526,-0.4344555337714905,19.652343631929323
1549,24.9820000000013,0.010000000000218279,5128.8,15.339738999999943,9.232386040530548,1.3789809727297937,19.809158907782948
1550,12.6223000000003,0.019999999999527063,5128.82,15.335981999999946,-3.1273139594704524,-0.46710638256783776,19.804307260045235
1551,12.5928000000001,0.010000000000218279,5128.83,15.331770999999945,-3.156813959470652,-0.4715126041574916,19.798869333874475
1552,13.372099999998,0.010000000000218279,5128.84,15.335661999999939,-2.3775139594727523,-0.35511367246987374,19.803894024145286
1553,11.9983999999995,0.010000000000218279,5128.85,15.32588199999994,-3.7512139594712526,-0.5602942351024119,19.79126450195341
1554,25.629999999999498,0.009999999999308784,5128.86,15.449127999999934,9.880386040528746,1.4757684842575365,19.950419726090438
1555,12.7806000000028,0.010000000000218279,5128.87,15.295839999999947,-2.9690139594679525,-0.44346214942721085,19.752469399122294
1556,13.2826000000001,0.010000000000218279,5128.88,15.18305799999995,-2.467013959470652,-0.3684817006821481,19.60682698891326
1557,24.1416,0.010000000000218279,5128.89,15.288988999999964,8.391986040529249,1.2534559346306164,19.743622276777064
1558,12.8348000000002,0.019999999999527063,5128.91,15.291324999999977,-2.9148139594705516,-0.4353666507781882,19.746638898846633
1559,11.8170999999982,0.010000000000218279,5128.92,15.280685999999957,-3.9325139594725513,-0.587373827448329,19.732900096535833
1560,24.9269000000004,0.010000000000218279,5128.93,15.272469999999936,9.17728604052965,1.370751046980904,19.72229026480488
1561,13.0224000000005,0.009999999999308784,5128.94,15.28370899999997,-2.7272139594702516,-0.40734606873700907,19.73680388442808
1562,37.0203999999992,0.030000000000654836,5128.97,15.396956999999938,21.27078604052845,3.1770778535609896,19.883048069416365
1563,11.797900000001201,0.009999999999308784,5128.98,15.388450999999977,-3.9517139594695507,-0.5902416055672293,19.872063742651168
1564,12.7823999999989,0.010000000000218279,5128.99,15.384985999999952,-2.9672139594718523,-0.44319329522910444,19.867589172672112
1565,13.4250999999991,0.010000000000218279,5129.0,15.40024199999996,-2.324513959471652,-0.3471974099527578,19.887290194201704
1566,25.9587000000003,0.010000000000218279,5129.01,15.529660999999935,10.209086040529547,1.5248642482071275,20.054416997120963
1567,13.244499999998899,0.010000000000218279,5129.02,15.422099999999952,-2.505113959471853,-0.3741724478879096,19.915516788891885
1568,12.9826000000008,0.009999999999308784,5129.03,15.431988999999946,-2.767013959469951,-0.4132907337968637,19.92828706956217
1569,11.7939000000006,0.010000000000218279,5129.04,15.419052999999941,-3.9557139594701525,-0.5908390593421835,19.91158200830714
1570,12.950299999999901,0.010000000000218279,5129.05,15.429485999999935,-2.799313959470851,-0.41811517302902707,19.925054790007323
1571,13.1028999999998,0.010000000000218279,5129.06,15.430446999999937,-2.6467139594709526,-0.3953223115179703,19.92629578906933
1572,12.048100000001199,0.009999999999308784,5129.07,15.430063999999975,-3.701513959469553,-0.5528708719494695,19.92580119735164
1573,13.0237999999991,0.010000000000218279,5129.08,15.311254999999962,-2.725813959471651,-0.4071369599160156,19.772375747239675
1574,14.0148999999993,0.010000000000218279,5129.09,15.329624999999943,-1.7347139594714527,-0.25910285084899126,19.79609807062051
1575,13.0476000000001,0.010000000000218279,5129.1,15.327976999999942,-2.7020139594706514,-0.4035821099554239,19.793969905735825
1576,11.8091999999982,0.009999999999308784,5129.11,15.330273999999926,-3.9404139594725525,-0.5885537986536861,19.79693616468005
1577,11.975599999999499,0.010000000000218279,5129.12,15.319422999999917,-3.7740139594712527,-0.5636997216191383,19.782923593585554
1578,12.2280000000003,0.010000000000218279,5129.13,15.306311999999929,-3.521613959470452,-0.5260003884250832,19.765992543947768
1579,12.8675000000022,0.010000000000218279,5129.14,15.300737999999946,-2.882113959468551,-0.430482466168374,19.75879449111573
1580,23.959299999997697,0.009999999999308784,5129.15,15.420329999999945,8.209686040526945,1.226226978840833,19.91323107782034
1581,12.9999000000005,0.010000000000218279,5129.16,15.422665999999921,-2.7497139594702524,-0.41070674622062076,19.916247699889862
1582,12.1102999999997,0.010000000000218279,5129.17,15.41748399999994,-3.6393139594710515,-0.543580465750554,19.90955586103525
1583,12.9346000000012,0.010000000000218279,5129.18,15.41849199999996,-2.8150139594695514,-0.42046017909517525,19.910857554120085
1584,12.9990999999982,0.009999999999308784,5129.19,15.309471999999944,-2.750513959472551,-0.4108262369759369,19.77007324845968
1585,12.8818000000023,0.010000000000218279,5129.2,15.17926899999997,-2.8678139594684513,-0.4283465689232193,19.60193401758557
1586,13.0237999999991,0.010000000000218279,5129.21,15.178496999999938,-2.725813959471651,-0.4071369599160156,19.60093708597693
1587,24.010900000000298,0.019999999999527063,5129.23,15.299875999999962,8.261286040529546,1.2339341325369708,19.75768133691029
1588,11.9624999999992,0.010000000000218279,5129.24,15.289544999999954,-3.7871139594715526,-0.5656563827318636,19.744340274153195
1589,12.3503999999989,0.010000000000218279,5129.25,15.281996999999926,-3.3992139594718527,-0.5077183029144458,19.734593072363353
1590,12.6529000000026,0.010000000000218279,5129.26,15.280062999999958,-3.0967139594681523,-0.46253586118978257,19.73209557789314
1591,25.0326999999969,0.010000000000218279,5129.27,15.289728999999939,9.283086040526149,1.3865536993255412,19.74457788479564
1592,13.3276000000002,0.009999999999308784,5129.28,15.293026999999931,-2.4220139594705525,-0.36176034571491017,19.748836797289375
1593,12.686099999999799,0.010000000000218279,5129.29,15.169238999999926,-3.063513959470953,-0.4575769948588274,19.588981654846812
1594,12.9962000000034,0.010000000000218279,5129.3,15.170528999999977,-2.753413959467352,-0.411259390961937,19.590647512068504
1595,12.0475999999989,0.010000000000218279,5129.31,15.151546999999946,-3.702013959471852,-0.552945553671671,19.566134875028972
1596,24.927999999999102,0.019999999999527063,5129.33,15.03025399999993,9.17838604052835,1.3709153467687978,19.40950168124373
1597,25.0234999999995,0.010000000000218279,5129.34,15.154417999999923,9.27388604052875,1.3851795556437418,19.569842375868706
1598,13.001700000000199,0.010000000000218279,5129.35,15.159021999999936,-2.7479139594705533,-0.4104378920219768,19.575787807379093
1599,13.0033000000011,0.009999999999308784,5129.36,15.03613399999997,-2.746313959469651,-0.4101989105118963,19.417094890905158
1600,13.137799999999,0.010000000000218279,5129.37,15.041347999999937,-2.6118139594717515,-0.3901095273323989,19.42382805334974
1601,12.3554000000005,0.010000000000218279,5129.38,15.034944999999963,-3.3942139594702514,-0.5069714856956262,19.415559461264436
1602,14.0685999999981,0.010000000000218279,5129.39,15.045607999999945,-1.6810139594726525,-0.25108203392161765,19.429329256267685
1603,13.4115000000001,0.009999999999308784,5129.4,15.049758999999924,-2.338113959470652,-0.349228752787147,19.434689700707175
1604,25.0061000000023,0.010000000000218279,5129.41,15.168290999999968,9.256486040531547,1.3825806317235,19.587757443493295
1605,23.9926999999973,0.020000000000436557,5129.43,15.28876699999992,8.243086040526547,1.2312157178608905,19.743335594371427
1606,23.976700000001998,0.019999999999527063,5129.45,15.399512999999962,8.227086040531246,1.228825902762135,19.88634879116716
1607,13.1800999999995,0.010000000000218279,5129.46,15.40177899999994,-2.5695139594712515,-0.38379145366313455,19.88927501788357
1608,12.898700000000899,0.010000000000218279,5129.47,15.410294999999946,-2.850913959469853,-0.42582232672462716,19.9002722582707
1609,11.945999999998199,0.009999999999308784,5129.48,15.398779999999922,-3.8036139594725533,-0.5681208795533281,19.88540222268381
1610,25.0242000000006,0.020000000000436557,5129.5,15.517980999999931,9.274586040529849,1.3852841100545075,20.039333886773193
1611,12.999000000000601,0.010000000000218279,5129.51,15.520007999999956,-2.750613959470151,-0.41084117331995,20.0419514779269
1612,12.592399999999,0.010000000000218279,5129.52,15.516144999999936,-3.1572139594717523,-0.4715723495351424,20.0369629457973
1613,26.3616999999988,0.019999999999527063,5129.54,15.64981699999991,10.61208604052805,1.5850577160244792,20.209581912099182
1614,12.940200000002699,0.010000000000218279,5129.55,15.657802999999939,-2.8094139594680527,-0.41962374381014145,20.219894730527066
1615,25.1686999999982,0.010000000000218279,5129.56,15.77694299999995,9.419086040527448,1.4068671276711207,20.373747621523027
1616,24.9558000000007,0.019999999999527063,5129.58,15.898382999999944,9.206186040529948,1.375067650504343,20.530570645549776
1617,11.981200000001,0.010000000000218279,5129.59,15.888689999999965,-3.7684139594697523,-0.5628632863341042,20.51805347186822
1618,25.206499999999398,0.019999999999527063,5129.61,16.016602999999964,9.456886040528646,1.4125130658437668,20.683235483333423
1619,35.9897999999993,0.010000000000218279,5129.62,16.106293999999945,20.24018604052855,3.0231438884672253,20.799059049275293
1620,24.8299999999978,0.02999999999974534,5129.65,16.230541999999925,9.080386040527047,1.3562777292844286,20.959508218323986
1621,12.9690000000017,0.010000000000218279,5129.66,16.099684999999948,-2.7806139594690524,-0.415322076631268,20.790524436579375
1622,13.003499999999901,0.010000000000218279,5129.67,16.096490999999922,-2.7461139594708506,-0.41016903782333225,20.78639982575308
1623,13.0048000000009,0.010000000000218279,5129.68,15.970025999999939,-2.7448139594698517,-0.40997486534635214,20.623087706735117
1624,11.9982999999983,0.009999999999308784,5129.69,15.960014999999936,-3.7513139594724514,-0.5603091714469626,20.61015987987797
1625,12.3545000000007,0.010000000000218279,5129.7,15.95226199999993,-3.395113959470052,-0.5071059127949409,20.60014794883976
1626,12.726700000001701,0.010000000000218279,5129.71,15.950811999999969,-3.022913959469051,-0.45151283904367095,20.59827547366821
1627,11.872799999999,0.010000000000218279,5129.72,15.938759999999956,-3.876813959471752,-0.5790542836332246,20.58271197658675
1628,25.048399999999198,0.009999999999308784,5129.73,16.058614999999936,9.298786040528446,1.3888987053922266,20.737488191546596
1629,12.3169999999994,0.020000000000436557,5129.75,15.93167299999995,-3.432613959471352,-0.5127070419344876,20.573560092765288
1630,25.4408999999995,0.010000000000218279,5129.76,15.947638999999945,9.691286040528746,1.4475238570508282,20.59417798144785
1631,23.9986999999998,0.010000000000218279,5129.77,16.067311999999927,8.249086040529049,1.2321118985235604,20.748719168489608
1632,13.314900000001,0.009999999999308784,5129.78,16.065768999999943,-2.434713959469752,-0.36365726144998467,20.74672659663461
1633,11.875700000000899,0.010000000000218279,5129.79,16.05646899999994,-3.873913959469853,-0.5786211296461644,20.734716928292638
1634,12.048799999998701,0.010000000000218279,5129.8,16.031823999999954,-3.7008139594720504,-0.5527663175392413,20.702891307186434
1635,12.981100000001,0.010000000000218279,5129.81,16.023227999999936,-2.768513959469752,-0.41351477896240807,20.691790757824307
1636,13.0991999999992,0.009999999999308784,5129.82,16.014351999999953,-2.6504139594715515,-0.39587495625980923,20.68032862704978
1637,13.225899999998301,0.010000000000218279,5129.83,16.01492099999992,-2.5237139594724507,-0.3769506079411178,20.681063412134314
1638,12.8331000000017,0.010000000000218279,5129.84,16.018898999999937,-2.916513959469052,-0.4356205686322815,20.68620045091545
1639,12.873200000001301,0.010000000000218279,5129.85,16.020280999999958,-2.876413959469451,-0.4296310945393268,20.687985113458335
1640,11.917399999997901,0.009999999999308784,5129.86,16.01408499999992,-3.832213959472851,-0.5723926740436521,20.679983833345723
1641,25.2042000000009,0.010000000000218279,5129.87,16.13231399999994,9.454586040530147,1.412169529923444,20.832660293389058
1642,12.9976999999996,0.010000000000218279,5129.88,16.008906999999947,-2.7519139594711515,-0.41103534579693035,20.673297159939874
1643,12.9766999999993,0.010000000000218279,5129.89,16.01050699999992,-2.7729139594714525,-0.4141719781150128,20.67536333943953
1644,11.865700000001299,0.009999999999308784,5129.9,16.000293999999943,-3.883913959469453,-0.5801147640832653,20.662174657420582
1645,12.9812999999998,0.010000000000218279,5129.91,15.99855799999994,-2.7683139594709516,-0.41348490627384404,20.65993285266341
1646,13.0434999999984,0.010000000000218279,5129.92,15.999352999999923,-2.7061139594723524,-0.40419450007491387,20.660959485602298
1647,25.796700000000698,0.019999999999527063,5129.94,16.12642899999995,10.047086040529946,1.500667370325184,20.82506062691676
1648,24.1566000000012,0.010000000000218279,5129.95,16.239585999999957,8.406986040530446,1.2556963862865362,20.97118729794605
1649,12.996999999998499,0.010000000000218279,5129.96,16.11973599999993,-2.752613959472253,-0.41113990020769614,20.816417539797076
1650,13.2800000000017,0.010000000000218279,5129.97,16.126312999999943,-2.4696139594690525,-0.36887004563557096,20.824910828903022
1651,12.726299999997,0.009999999999308784,5129.98,16.127647999999912,-3.023313959473752,-0.45157258442185955,20.82663479742304
1652,25.0254000000005,0.020000000000436557,5130.0,16.244180999999937,9.275786040529747,1.3854633461869514,20.977121107196705
1653,12.0217999999994,0.010000000000218279,5130.01,16.244414999999936,-3.7278139594713515,-0.5567991305194707,20.977423285948532
1654,13.1297000000003,0.010000000000218279,5130.02,16.119411999999944,-2.619913959470452,-0.39131937122630495,20.815999138448408
1655,12.749599999999301,0.009999999999308784,5130.03,16.119101999999906,-3.0000139594714508,-0.4480924161829315,20.815598816170294
1656,12.3205000000012,0.010000000000218279,5130.04,16.109480999999917,-3.429113959469552,-0.5121842698812125,20.80317462056621
1657,12.8024999999993,0.010000000000218279,5130.05,15.99608999999991,-2.9471139594714515,-0.4401910900103516,20.656745770785093
1658,12.9946000000025,0.010000000000218279,5130.06,15.997687999999934,-2.7550139594682523,-0.41149837247201715,20.658809367560444
1659,12.6004999999977,0.009999999999308784,5130.07,16.00552199999993,-3.149113959473052,-0.47036250564123633,20.668925898935814
1660,13.2422000000005,0.010000000000218279,5130.08,15.888674999999932,-2.5074139594702523,-0.3745159838082175,20.51803410143537
1661,25.337400000001402,0.020000000000436557,5130.1,16.01182499999994,9.58778604053065,1.4320647406264995,20.677065354802433
1662,12.9217999999973,0.009999999999308784,5130.11,15.77083899999992,-2.8278139594734526,-0.4223720311753236,20.365865146731657
1663,24.9800000000028,0.010000000000218279,5130.12,15.902659999999937,9.230386040532048,1.3786822458425856,20.536093801624883
1664,12.8940999999969,0.010000000000218279,5130.13,15.903776999999918,-2.8555139594738517,-0.4265093985663183,20.537536253188083
1665,12.1334000000032,0.010000000000218279,5130.14,15.890859999999957,-3.6162139594675526,-0.5401301702001902,20.52085572781467
1666,12.998999999997,0.009999999999308784,5130.15,15.761262999999927,-2.7506139594737515,-0.41084117332048786,20.353499062425996
1667,11.939500000000399,0.010000000000218279,5130.16,15.748212999999941,-3.8101139594703533,-0.569091741937154,20.33664678588164
1668,24.9520000000025,0.010000000000218279,5130.17,15.867906999999956,9.202386040531747,1.3745000694184908,20.491215091529373
1669,13.0107999999999,0.010000000000218279,5130.18,15.88007599999995,-2.7388139594708516,-0.4090786846842051,20.506929677986722
1670,23.971499999998198,0.009999999999308784,5130.19,15.990287999999932,8.221886040527446,1.228049212854244,20.649253287374357
1671,12.9957999999987,0.010000000000218279,5130.2,15.989216999999922,-2.753813959472051,-0.4113191363401253,20.647870238471736
1672,13.004600000002101,0.010000000000218279,5130.21,15.998781999999931,-2.7450139594686505,-0.41000473803491594,20.660222117793353
1673,13.0185999999987,0.010000000000218279,5130.22,15.998729999999927,-2.731013959472051,-0.40791364982339895,20.66015496695961
1674,12.174399999999201,0.009999999999308784,5130.23,15.980324999999928,-3.575213959471551,-0.5340062690084286,20.636387445902194
1675,12.877299999999499,0.010000000000218279,5130.24,15.978621999999921,-2.872313959471253,-0.42901870442036005,20.6341882560972
1676,12.9690000000017,0.010000000000218279,5130.25,15.990219999999955,-2.7806139594690524,-0.415322076631268,20.649165474745647
1677,12.951799999999698,0.010000000000218279,5130.26,15.999981999999957,-2.7978139594710534,-0.4178911278634832,20.661771752418158
1678,13.027000000001,0.010000000000218279,5130.27,16.007971999999963,-2.7226139594697525,-0.4066589968958406,20.67208973629476
1679,12.9991999999994,0.009999999999308784,5130.28,16.009288999999935,-2.750413959471352,-0.41081130063138627,20.67379046029541
1680,13.1353999999994,0.010000000000218279,5130.29,15.901049999999952,-2.6142139594713516,-0.39046799959725775,20.53401470850334
1681,13.0124999999985,0.010000000000218279,5130.3,15.901175999999932,-2.737113959472252,-0.40882476683009694,20.534177420138914
1682,13.2892000000026,0.010000000000218279,5130.31,15.91296499999996,-2.460413959468152,-0.3674959019532486,20.54940128896513
1683,11.8826999999974,0.009999999999308784,5130.32,15.902445999999923,-3.8669139594733526,-0.5775755855406747,20.53581745011678
1684,12.070900000001199,0.010000000000218279,5130.33,15.893163999999954,-3.678713959469553,-0.5494653854327431,20.523831026294225
1685,14.1795000000009,0.010000000000218279,5130.34,15.906140999999941,-1.570113959469852,-0.23451762801308748,20.540589033398913
1686,25.4322999999985,0.010000000000218279,5130.35,16.030225999999935,9.682686040527747,1.4462393314347206,20.70082771041109
1687,13.2156999999999,0.009999999999308784,5130.36,15.922273999999929,-2.5339139594708513,-0.3784741150667828,20.561422579566745
1688,12.8529000000021,0.010000000000218279,5130.37,15.931177999999958,-2.896713959468652,-0.43266317244664365,20.57292086848258
1689,11.8872000000003,0.010000000000218279,5130.38,15.926545999999973,-3.8624139594704516,-0.5769034500435191,20.566939278830986
1690,12.0437999999971,0.010000000000218279,5130.39,15.920454999999917,-3.7058139594736517,-0.5535131347580607,20.559073591748014
1691,13.263999999999399,0.009999999999308784,5130.4,15.802767999999942,-2.485613959471353,-0.37125986073537165,20.40709705001026
1692,12.7089000000033,0.010000000000218279,5130.41,15.796580999999973,-3.0407139594674515,-0.4541715083415781,20.399107392157422
1693,13.255699999998399,0.010000000000218279,5130.42,15.802276999999961,-2.493913959472353,-0.3724995773183644,20.406462991176316
1694,12.733199999999501,0.010000000000218279,5130.43,15.79964699999992,-3.016413959471251,-0.45054197665984513,20.403066708623644
1695,12.9935000000003,0.009999999999308784,5130.44,15.809105999999936,-2.7561139594704525,-0.41166267226043346,20.415281703553415
1696,24.0186000000015,0.020000000000436557,5130.46,15.800011999999958,8.268986040530747,1.2350842310537637,20.403538055822057
1697,13.1996,0.010000000000218279,5130.47,15.681772999999964,-2.5500139594707516,-0.38087886651059655,20.250848682156885
1698,12.9074999999971,0.009999999999308784,5130.48,15.680830999999934,-2.842113959473652,-0.4245079284204932,20.2496322189764
1699,26.5193000000002,0.020000000000436557,5130.5,15.815990999999924,10.769686040529448,1.6085973947543404,20.42417273221302
1700,12.5544000000026,0.010000000000218279,5130.51,15.810156999999958,-3.195213959468152,-0.47724816039581514,20.416638925212304
1701,24.800299999998902,0.010000000000218279,5130.52,15.934605999999944,9.05068604052815,1.3518416350062261,20.577347658060653
1702,12.1742000000004,0.009999999999308784,5130.53,15.915661999999966,-3.5754139594703513,-0.5340361416969927,20.552884092784307
1703,12.8229999999973,0.010000000000218279,5130.54,15.90977699999994,-2.9266139594734515,-0.43712913941447096,20.545284426311962
1704,13.049500000001,0.010000000000218279,5130.55,15.790210999999926,-2.7001139594697516,-0.403298319412229,20.390881415024207
1705,13.2620000000009,0.010000000000218279,5130.56,15.682903999999962,-2.4876139594698525,-0.37155858762257965,20.252309212790728
1706,12.8450999999998,0.009999999999308784,5130.57,15.57158799999994,-2.904513959470952,-0.43382820730797256,20.108559939548257
1707,12.9090000000005,0.010000000000218279,5130.58,15.56887699999995,-2.840613959470252,-0.42428388325441124,20.105059056658476
1708,24.9339999999981,0.010000000000218279,5130.59,15.689229999999922,9.184386040527349,1.3718115274309446,20.26047836998759
1709,13.5484000000012,0.010000000000218279,5130.6,15.70525399999995,-2.201213959469552,-0.32878089734225296,20.28117115767706
1710,12.4758999999983,0.009999999999308784,5130.61,15.579770999999928,-3.2737139594724525,-0.4889731907281688,20.119127156326986
1711,13.5830000000005,0.010000000000218279,5130.62,15.585610999999929,-2.1666139594702525,-0.32361292218978166,20.12666871150087
1712,13.9878000000024,0.010000000000218279,5130.63,15.599564999999961,-1.761813959468352,-0.2631506001732336,20.144688379462615
1713,13.4085999999982,0.010000000000218279,5130.64,15.470033999999956,-2.3410139594725514,-0.3496619067742073,19.977416943978337
1714,25.236299999999503,0.009999999999308784,5130.65,15.592994999999924,9.48668604052875,1.4169640964665213,20.13620412989195
1715,13.018099999999999,0.010000000000218279,5130.66,15.471488999999941,-2.731513959470753,-0.4079883315450631,19.979295875960855
1716,12.795199999999301,0.010000000000218279,5130.67,15.349882999999927,-2.9544139594714505,-0.44128144314947876,19.822258485810988
1717,13.371700000000398,0.010000000000218279,5130.68,15.363787999999921,-2.3779139594703533,-0.35517341784700185,19.840214877025506
1718,12.6215000000016,0.009999999999308784,5130.69,15.237937999999945,-3.128113959469152,-0.4672258733226164,19.677696945752746
1719,13.022599999999299,0.010000000000218279,5130.7,15.008265999999944,-2.727013959471453,-0.4073161960484453,19.381107209469207
1720,13.0590999999995,0.010000000000218279,5130.71,14.89055699999996,-2.690513959471252,-0.4018644303527788,19.22910225776332
1721,26.4740000000003,0.019999999999527063,5130.73,15.025606999999948,10.724386040529547,1.6018312307540172,19.40350072115933
1722,25.4466999999997,0.020000000000436557,5130.75,15.150038999999946,9.69708604052895,1.4483901650244118,19.56418750085051
1723,25.2794999999998,0.020000000000436557,5130.77,15.272785999999932,9.529886040529048,1.4234165972350998,19.722698335256062
1724,12.0004999999991,0.009999999999308784,5130.78,15.272807999999943,-3.749113959471652,-0.5599805718706679,19.722726745224197
1725,14.1109999999997,0.010000000000218279,5130.79,15.290372999999931,-1.6386139594710514,-0.24474902390781725,19.74540952204426
1726,24.6568000000024,0.010000000000218279,5130.8,15.409673999999939,8.907186040531647,1.3304079808334925,19.89947032235237
1727,12.926199999999,0.010000000000218279,5130.81,15.420207999999938,-2.823413959471752,-0.4217148320227189,19.91307353163348
1728,12.9993000000006,0.009999999999308784,5130.82,15.299716999999953,-2.7503139594701516,-0.4107963642868353,19.757476010322495
1729,12.9996999999981,0.010000000000218279,5130.83,15.30654399999994,-2.749913959472652,-0.41073661890972235,19.766292139975235
1730,12.1082000000001,0.010000000000218279,5130.84,15.173216999999944,-3.6414139594706523,-0.543894128982298,19.594118693627948
1731,12.9480000000015,0.010000000000218279,5130.85,15.062709999999964,-2.801613959469252,-0.41845870894933523,19.451414132395062
1732,12.125199999999799,0.009999999999308784,5130.86,15.05081299999995,-3.624413959470953,-0.5413549504391698,19.436050796452633
1733,11.7998999999997,0.010000000000218279,5130.87,15.050054999999938,-3.949713959471051,-0.5899428786800213,19.43507194391464
1734,24.0207000000012,0.020000000000436557,5130.89,15.169773999999963,8.271086040530447,1.2353978942855228,19.58967253361707
1735,13.0411999999999,0.009999999999308784,5130.9,15.170374999999952,-2.7084139594708514,-0.40453803599523663,19.590448642291626
1736,13.3332999999993,0.010000000000218279,5130.91,15.172715999999953,-2.416313959471452,-0.360908974085863,19.59347172117212
1737,13.651199999998099,0.010000000000218279,5130.92,15.176968999999952,-2.098413959472653,-0.3134263353287044,19.59896388455474
1738,26.3024000000022,0.019999999999527063,5130.94,15.311661999999956,10.55278604053145,1.5762004638126241,19.7729013316499
1739,27.0475999999994,0.020000000000436557,5130.96,15.453405999999937,11.297986040528647,1.6875061020694193,19.955944173527747
1740,12.8044000000002,0.010000000000218279,5130.97,15.46227599999996,-2.9452139594705518,-0.4399072994671567,19.967398556129204
1741,12.4199999999987,0.009999999999308784,5130.98,15.334433999999938,-3.329613959472052,-0.49732260723183724,19.80230823137927
1742,12.6029000000009,0.010000000000218279,5130.99,15.330485999999953,-3.146713959469851,-0.4700040333758397,19.797209933463794
1743,13.3200999999978,0.010000000000218279,5131.0,15.333919999999937,-2.4295139594729527,-0.3628805715431392,19.801644471214992
1744,25.5505000000013,0.010000000000218279,5131.01,15.470767999999937,9.800886040530548,1.4638940904823783,19.9783648038238
1745,96.09089999999979,0.05999999999949068,5131.07,16.301863999999938,80.34128604052904,12.000051155591056,21.051610752247228
1746,13.0003000000016,0.010000000000218279,5131.08,16.30143199999997,-2.749313959469152,-0.41064700084296996,21.05105288378235
1747,12.8279999999989,0.020000000000436557,5131.1,16.17174499999995,-2.921613959471852,-0.4363823221956517,20.88357999579684
1748,13.4247999999992,0.009999999999308784,5131.11,16.06442699999993,-2.324813959471552,-0.34724221898585766,20.744993588579227
1749,25.5620000000006,0.010000000000218279,5131.12,16.190076999999953,9.81238604052985,1.4656117700850086,20.90725324741458
1750,12.895499999999,0.020000000000436557,5131.14,16.186231999999926,-2.8541139594717517,-0.42630028974480216,20.902287959804344
1751,25.2034999999998,0.009999999999308784,5131.15,16.311003999999954,9.453886040529047,1.4120649755126786,21.06341380263925
1752,37.3874,0.030000000000654836,5131.18,16.434623999999946,21.63778604052925,3.231894237404906,21.22305199623433
1753,14.125700000001,0.009999999999308784,5131.19,16.455662999999962,-1.6239139594697516,-0.2425533812849969,21.250220965293135
1754,12.3856999999993,0.010000000000218279,5131.2,16.448222999999953,-3.3639139594714518,-0.5024457733512087,21.240613230619545
1755,13.146899999998801,0.010000000000218279,5131.21,16.452195999999947,-2.6027139594719504,-0.3887503199946124,21.245743812589716
1756,13.125999999999701,0.010000000000218279,5131.22,16.460250999999936,-2.623613959471051,-0.39187201596814386,21.256145735008474
1757,36.7543000000017,0.019999999999527063,5131.24,16.699768999999957,21.00468604053095,3.1373322411885174,21.565450223388282
1758,25.541399999998,0.020000000000436557,5131.26,16.825236999999913,9.791786040527247,1.462534883144069,21.72747485430546
1759,13.495000000002399,0.010000000000218279,5131.27,16.83418199999996,-2.2546139594683527,-0.33675690523651186,21.739026089070993
1760,13.0340999999987,0.009999999999308784,5131.28,16.83210099999994,-2.7155139594720517,-0.4055985164458,21.736338764359182
1761,12.951300000000899,0.010000000000218279,5131.29,16.708239999999936,-2.798313959469853,-0.417965809585162,21.576389352476944
1762,13.0008999999979,0.010000000000218279,5131.3,16.709030999999943,-2.748713959472852,-0.4105573827772929,21.577410819967113
1763,13.0008000000003,0.010000000000218279,5131.31,16.589238999999917,-2.7488139594704517,-0.41057231912130604,21.42271596082501
1764,12.9793999999989,0.009999999999308784,5131.32,16.590091999999935,-2.7702139594718513,-0.41376869681703893,21.423817492770805
1765,13.2261000000006,0.010000000000218279,5131.33,16.601018999999912,-2.5235139594701526,-0.3769207352520313,21.437928207391497
1766,11.7737000000026,0.010000000000218279,5131.34,16.588765999999968,-3.9759139594681514,-0.5938562009049492,21.42210514651048
1767,11.995099999999999,0.010000000000218279,5131.35,16.589321999999964,-3.754513959470753,-0.5607871344666003,21.422823143886617
1768,12.0249000000001,0.009999999999308784,5131.36,16.46005099999994,-3.7247139594706518,-0.5563361038438464,21.255887462571014
1769,13.139199999997599,0.010000000000218279,5131.37,16.461334999999917,-2.610413959473153,-0.3899004185114057,21.25754557161949
1770,23.8355000000004,0.020000000000436557,5131.39,16.45997499999994,8.08588604052965,1.2077357845091878,21.25578931904478
1771,12.6230999999989,0.009999999999308784,5131.4,16.456247999999942,-3.1265139594718523,-0.466986891813074,21.250976412172683
1772,12.354399999999501,0.010000000000218279,5131.41,16.449745999999912,-3.395213959471251,-0.5071208491394916,21.242579975230765
1773,12.110800000002,0.010000000000218279,5131.42,16.440667999999945,-3.6388139594687523,-0.5435057840283525,21.23085698929442
1774,36.0170000000009,0.010000000000218279,5131.43,16.679093999999964,20.26738604053015,3.027206574136541,21.538751310165683
1775,12.981099999997499,0.009999999999308784,5131.44,16.680131999999944,-2.7685139594732533,-0.41351477896293104,21.540091744116083
1776,60.095400000001305,0.0500000000001819,5131.49,17.15139599999994,44.345786040530555,6.623639317309567,22.148664253955882
1777,11.8445999999998,0.010000000000218279,5131.5,17.140323999999943,-3.905013959470951,-0.5832663327458981,22.134366291818
1778,13.0976999999994,0.010000000000218279,5131.51,17.141030999999927,-2.6519139594713526,-0.39609900142535365,22.135279284884408
