,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
242,503.0120999999923,0.009999999999999787,15.01,502.8073899999996,-3.6830731418995697,-0.08008419717951237,32.71526452260546
243,503.04420000000505,0.009999999999999787,15.02,502.8052900000006,-3.6509731418868228,-0.07938621953110832,32.71512788568079
244,504.1654000000051,0.009999999999999787,15.03,503.02252000000044,-2.5297731418867784,-0.0550070127061896,32.729261999565324
245,502.7542999999923,0.009999999999999787,15.04,503.0035099999992,-3.9408731418995444,-0.08568976221649344,32.72802511007049
246,503.0287999999956,0.010000000000001563,15.05,503.0019399999986,-3.6663731418962584,-0.07972107485159866,32.72792295770292
247,503.0099000000092,0.009999999999999787,15.06,503.00748000000084,-3.6852731418826465,-0.08013203365347085,32.728283418923525
248,1003.9905999999945,0.019999999999999574,15.08,553.2033299999995,497.29542685810264,10.813118145254588,35.994286551230275
249,503.0217999999991,0.009999999999999787,15.09,553.2089099999994,-3.673373141892796,-0.07987328181528935,35.99464961505882
250,502.95130000000654,0.009999999999999787,15.1,553.2037099999997,-3.743873141885331,-0.08140622337877018,35.99431127600714
251,503.08440000000587,0.009999999999999787,15.11,553.2062800000006,-3.610773141886,-0.07851211668203432,35.99447849357698
252,503.0123999999887,0.009999999999999787,15.12,553.2063100000003,-3.6827731419031693,-0.08007767402400066,35.99448044553303
253,502.95679999999265,0.010000000000001563,15.13,553.197569999999,-3.738373141899217,-0.08128663219325599,35.99391177566529
254,502.9738000000066,0.009999999999999787,15.14,553.078409999999,-3.7213731418852944,-0.08091698670952158,35.98615860616531
255,502.9967000000113,0.009999999999999787,15.15,553.102650000001,-3.6984731418805836,-0.0804190524993847,35.98773578666795
256,503.0219999999872,0.009999999999999787,15.16,553.1019700000002,-3.6731731419046696,-0.07986893304515422,35.98769154233037
257,1004.7883000000013,0.019999999999999574,15.18,603.2798099999993,498.09312685810943,10.830463215968468,39.25252285034465
258,504.41520000001105,0.009999999999999787,15.19,553.322270000001,-2.2799731418808165,-0.0495753984848109,36.00202540638586
259,501.7607000000055,0.009999999999999787,15.2,553.1961600000016,-4.934473141886372,-0.1072944535301905,35.99382003373029
260,503.00299999997833,0.010000000000001563,15.21,553.2013299999988,-3.6921731419135426,-0.08028206623271197,35.99415642082574
261,502.8949999999952,0.009999999999999787,15.22,553.1823899999978,-3.800173141896664,-0.08263040224473449,35.99292408589507
262,504.5334000000139,0.009999999999999787,15.23,553.3344900000003,-2.1617731418779726,-0.04700527518230054,36.002820503157295
263,504.02919999999085,0.009999999999999787,15.24,553.4417300000001,-2.66597314190102,-0.05796852534434604,36.00979809544646
264,1004.661800000008,0.009999999999999787,15.25,603.6105300000003,497.9666268581162,10.827712618694843,39.27404121403247
265,501.91290000000777,0.009999999999999787,15.26,603.5021499999999,-4.7822731418841045,-0.10398503926082932,39.26698944741271
266,502.05139999999915,0.009999999999999787,15.27,603.4050900000011,-4.643773141892723,-0.10097351576364684,39.260674218882514
267,501.88749999998095,0.009999999999999787,15.28,553.1150099999991,-4.807673141910925,-0.10453733310136337,35.988539992567624
268,502.32720000002473,0.009999999999999787,15.29,552.9062100000004,-4.3679731418671395,-0.09497656139071067,35.97495437833813
269,501.7436999999916,0.010000000000001563,15.3,552.904509999999,-4.951473141900294,-0.10766409901392492,35.97484376749422
270,501.9969999999887,0.009999999999999787,15.31,552.8039100000001,-4.698173141903169,-0.10215638131085536,35.96829820814805
271,502.9986000000122,0.009999999999999787,15.32,552.8142700000018,-3.6965731418796963,-0.08037773918062893,35.96897228364346
272,501.9951999999819,0.009999999999999787,15.33,552.5604499999986,-4.699973141909993,-0.10219552024454356,35.95245743400842
273,503.0026000000021,0.009999999999999787,15.34,552.4577899999997,-3.6925731418897954,-0.08029076377298225,35.94577784034562
274,501.9965000000184,0.009999999999999787,15.35,502.1912600000007,-4.698673141873485,-0.10216725323619319,32.675175899543895
275,503.0962999999815,0.009999999999999787,15.36,502.3095999999981,-3.59887314191036,-0.07825336484416184,32.682875715577865
276,501.9652000000008,0.009999999999999787,15.37,502.3009799999983,-4.729973141891094,-0.1028478358031297,32.68231485353449
277,501.9128000000137,0.010000000000001563,15.38,502.30351000000155,-4.782373141878168,-0.10398721364589689,32.682479468496396
278,502.0389000000023,0.009999999999999787,15.39,502.27467999999925,-4.656273141889585,-0.10124531391316073,32.680603638715404
279,502.03189999999154,0.009999999999999787,15.4,502.30349999999936,-4.6632731419003335,-0.10139752087716043,32.68247881784423
280,502.0470000000046,0.009999999999999787,15.41,502.30850000000083,-4.648173141887298,-0.10106918871218179,32.68280414385557
281,501.91010000000347,0.009999999999999787,15.42,502.19965,-4.785073141888404,-0.10404592204642919,32.67572179659072
282,502.05599999998185,0.009999999999999787,15.43,502.20573,-4.639173141910021,-0.10087349404497675,32.67611739302039
283,501.9491000000187,0.009999999999999787,15.44,502.1003800000017,-4.7460731418731825,-0.10319791181940202,32.669262773963574
284,501.93949999999177,0.009999999999999787,15.45,502.09467999999896,-4.755673141900104,-0.10340665279886646,32.668891902310584
285,503.1503000000157,0.010000000000001563,15.46,502.10008000000244,-3.5448731418761668,-0.07707919683722358,32.66924325440295
286,501.9674999999779,0.009999999999999787,15.47,502.10031000000015,-4.727673141913954,-0.10279782494410367,32.66925821939932
287,501.99940000001675,0.009999999999999787,15.48,502.1089700000005,-4.695773141875122,-0.10210419606552575,32.66982168405082
288,502.3952999999892,0.009999999999999787,15.49,502.1446099999992,-4.299873141902651,-0.09349580507255946,32.672140607858886
289,501.55150000000503,0.009999999999999787,15.5,502.0965700000005,-5.143673141886836,-0.11184326736160695,32.66901487554293
290,502.5666999999885,0.009999999999999787,15.51,502.1485399999989,-4.128473141903385,-0.08976890884550538,32.6723963141037
291,501.4481000000046,0.009999999999999787,15.52,502.102339999999,-5.247073141887256,-0.11409158165495936,32.66939030175981
292,502.99190000001204,0.009999999999999787,15.53,502.195930000002,-3.7032731418798335,-0.08052342298880794,32.675479754038484
293,502.04709999999864,0.009999999999999787,15.54,502.20573,-4.648073141893235,-0.10106701432711422,32.67611739302039
294,501.94609999999784,0.010000000000001563,15.55,502.2063900000006,-4.74907314189403,-0.10326314337575503,32.67616033605392
295,502.0001999999977,0.009999999999999787,15.56,502.0913799999988,-4.694973141894195,-0.1020868009843672,32.66867718714315
296,502.3113999999964,0.009999999999999787,15.57,502.12577000000067,-4.38377314189546,-0.09532011425239828,32.67091477944861
297,501.70230000000515,0.009999999999999787,15.58,502.0960599999995,-4.992873141886719,-0.1085642944850457,32.66898169228972
298,501.92870000000767,0.009999999999999787,15.59,502.04940000000136,-4.766473141884205,-0.10364148639975972,32.665945749952904
299,502.03410000000304,0.009999999999999787,15.6,502.0976600000011,-4.661073141888835,-0.10134968440258395,32.66908579661342
300,502.0322999999962,0.009999999999999787,15.61,502.0442200000019,-4.662873141895659,-0.10138882333627217,32.66560871220529
301,502.9916999999955,0.009999999999999787,15.62,502.198580000001,-3.7034731418963815,-0.08052777175956106,32.67565217682438
302,502.0710999999949,0.010000000000001563,15.63,502.10649999999924,-4.624073141896986,-0.10054516187999811,32.66966097300118
303,502.9388000000097,0.009999999999999787,15.64,502.1956700000004,-3.756373141882193,-0.08167802152828409,32.675462837085796
304,502.0102999999949,0.009999999999999787,15.65,502.2020900000001,-4.684873141896958,-0.10186718807956494,32.675880555684216
305,502.0408000000032,0.009999999999999787,15.66,502.2061500000006,-4.654373141888698,-0.10120400059440496,32.676144720405375
306,502.0074999999906,0.009999999999999787,15.67,502.1757600000001,-4.687673141901257,-0.10192807086516481,32.674167388909
307,502.032899999989,0.009999999999999787,15.68,502.20881999999847,-4.662273141902858,-0.10137577702524876,32.676318444495244
308,502.05569999999966,0.009999999999999787,15.69,502.22151999999767,-4.639473141892211,-0.10088001720017944,32.67714477256375
309,501.97110000002,0.009999999999999787,15.7,502.2152199999994,-4.724073141871884,-0.10271954707610925,32.6767348617897
310,501.89149999999927,0.010000000000001563,15.71,502.2011399999998,-4.803673141892602,-0.10445035769309868,32.675818743742056
311,502.2045000000048,0.009999999999999787,15.72,502.1224200000006,-4.490673141887044,-0.09764453202744156,32.670696811021074
312,502.78179999997974,0.009999999999999787,15.73,502.1934899999991,-3.913373141912132,-0.08509180628768648,32.675320994944805
313,502.0135000000039,0.009999999999999787,15.74,502.1009599999985,-4.681673141887984,-0.10179760775307678,32.669300511780676
314,502.02070000000276,0.009999999999999787,15.75,502.1019999999993,-4.674473141889109,-0.10164105201894194,32.66936817959107
315,501.9854999999893,0.009999999999999787,15.76,502.09646999999796,-4.709673141902556,-0.10240643560845758,32.66900836902254
316,502.0819000000074,0.009999999999999787,15.77,502.10390999999964,-4.613273141884463,-0.10031032827848686,32.66949245412738
317,501.956100000001,0.009999999999999787,15.78,502.09623000000084,-4.739073141890856,-0.10304570485602031,32.66899275337419
318,501.9207999999935,0.009999999999999787,15.79,502.0827400000002,-4.774373141898366,-0.10381326283060352,32.66811502379581
319,502.04590000001303,0.010000000000001563,15.8,502.0902199999995,-4.649273141878837,-0.10109310694916103,32.668601711508586
320,502.01050000001146,0.009999999999999787,15.81,502.10212000000064,-4.68467314188041,-0.10186283930881179,32.66937598741542
321,501.9824999999969,0.009999999999999787,15.82,502.07991999999996,-4.712673141894982,-0.10247166716419259,32.667931539925455
322,502.2989999999936,0.009999999999999787,15.83,502.03164000000123,-4.3961731418982595,-0.0955897380168446,32.664790191960954
323,501.70909999999935,0.009999999999999787,15.84,502.0012000000009,-4.986073141892518,-0.10841643629179915,32.66280960720448
324,501.95790000000784,0.009999999999999787,15.85,501.99492000000134,-4.737273141884032,-0.10300656592233211,32.66240099773438
325,503.119799999979,0.009999999999999787,15.86,502.10835000000026,-3.5753731419128485,-0.07774238432300157,32.66978134362541
326,501.91010000000347,0.009999999999999787,15.87,502.09116999999986,-4.785073141888404,-0.10404592204642919,32.668663523450746
327,502.012800000017,0.010000000000001563,15.88,502.0968400000014,-4.682373141874848,-0.10181282844916775,32.6690324431476
328,505.02849999998034,0.009999999999999787,15.89,502.4076100000002,-1.6666731419115308,-0.036239894074381655,32.68925275605042
329,502.1358000000191,0.009999999999999787,15.9,502.4166000000008,-4.559373141872754,-0.09913833465723418,32.689837692218674
330,501.86429999999405,0.009999999999999787,15.91,502.40197999999907,-4.8308731418978255,-0.10504179046670295,32.68888643896168
331,502.12969999998336,0.009999999999999787,15.92,502.4166999999978,-4.565473141908512,-0.09927097215500777,32.689844198738705
332,501.99720000000525,0.009999999999999787,15.93,502.38651999999894,-4.697973141886621,-0.10215203254010223,32.687880530934905
333,501.8795999999952,0.009999999999999787,15.94,502.4035699999984,-4.815573141896664,-0.10470910953158917,32.68898989263322
334,501.9961000000137,0.009999999999999787,15.95,502.40738999999905,-4.699073141878159,-0.10217595077708147,32.68923844170585
335,502.12569999999346,0.010000000000001563,15.96,502.3079800000005,-4.569473141898413,-0.09935794756265445,32.68277030995038
336,501.88249999999357,0.009999999999999787,15.97,502.30521999999957,-4.812673141898301,-0.10464605236092173,32.68259072999211
337,503.1199000000015,0.009999999999999787,15.98,502.41592999999796,-3.5752731418903636,-0.077740209937316,32.689794098532985
338,502.00209999999856,0.009999999999999787,15.99,502.11328999999967,-4.693073141893308,-0.10204548766561143,32.67010276572448
339,503.5397000000046,0.009999999999999787,16.0,502.2536799999983,-3.155473141887285,-0.06861214088168316,32.67923726946812
340,500.34239999999386,0.010000000000001563,16.01,502.1014899999983,-6.3527731418980125,-0.1381337587746292,32.66933499633785
341,502.4178000000177,0.00999999999999801,16.02,502.13030000000174,-4.277373141874193,-0.09300656840269285,32.67120952481487
342,501.95170000000644,0.010000000000001563,16.03,502.12575000000186,-4.743473141885431,-0.10314137780455528,32.67091347814464
343,501.7609999999877,0.00999999999999801,16.04,502.1138900000011,-4.934173141904182,-0.1072879303749878,32.67014180484592
344,498.8342999999986,0.010000000000001563,16.05,501.79770999999965,-7.860873141893251,-0.17092566192530914,32.64956948919876
345,501.95999999999685,0.00999999999999801,16.06,501.78113999999994,-4.735173141895018,-0.1029609038334412,32.648491358797514
346,502.0379000000048,0.010000000000001563,16.07,501.796680000001,-4.65727314188706,-0.1012670577650724,32.64950247204053
347,501.9950999999878,0.00999999999999801,16.08,501.6841999999997,-4.700073141904056,-0.10219769462961113,32.64218393809149
348,502.0873000000279,0.010000000000001563,16.09,501.6927200000026,-4.60787314186399,-0.10019291147742224,32.64273829361484
349,501.9245999999953,0.010000000000001563,16.1,501.53121000000175,-4.770573141896591,-0.10373063619309196,32.632229612799556
350,502.0415999999841,0.00999999999999801,16.11,501.7011300000007,-4.653573141907771,-0.10118660551324642,32.64328549196563
351,502.0112999999924,0.010000000000001563,16.12,501.6604799999982,-4.683873141899483,-0.10184544422765325,32.64064059149405
352,501.9496000000174,0.00999999999999801,16.13,501.66026999999923,-4.745573141874445,-0.10318703989344619,32.64062692780164
353,502.0322999999962,0.010000000000001563,16.14,501.68740000000014,-4.662873141895659,-0.10138882333627217,32.642392146738715
354,503.002500000008,0.00999999999999801,16.15,502.1042200000011,-3.6926731418838585,-0.08029293815804982,32.66951262434017
355,502.00859999998215,0.010000000000001563,16.16,502.1090799999996,-4.686573141909719,-0.10190415262818557,32.66982884122301
356,501.95070000000896,0.010000000000001563,16.17,502.10036,-4.7444731418829065,-0.10316312165646695,32.66926147265942
357,501.9967000000065,0.00999999999999801,16.18,502.1005200000019,-4.6984731418853585,-0.10216290446605807,32.6692718830919
358,501.9962000000078,0.010000000000001563,16.19,502.0914099999999,-4.698973141884096,-0.1021737763920139,32.66867913909929
359,502.09249999997496,0.00999999999999801,16.2,502.10819999999785,-4.60267314191691,-0.10007984344834674,32.66977158384491
360,501.92320000002155,0.010000000000001563,16.21,502.09636000000154,-4.771973141870319,-0.1037610775852739,32.66900121185053
361,502.18179999998824,0.00999999999999801,16.22,502.1134100000012,-4.513373141903628,-0.09813811746744329,32.67011057354885
362,501.88529999999787,0.010000000000001563,16.23,502.1069799999992,-4.809873141894002,-0.10458516957532185,32.66969220429826
363,501.93960000001425,0.00999999999999801,16.24,502.0977100000011,-4.755573141877619,-0.1034044784131809,32.669089049873534
364,501.98819999999955,0.010000000000001563,16.25,501.9962800000001,-4.70697314189232,-0.10234772720792526,32.66248948640936
365,503.16529999997783,0.010000000000001563,16.26,502.1119499999997,-3.529873141914038,-0.07675303905854852,32.670015578353464
366,501.8319000000133,0.00999999999999801,16.27,502.10007000000024,-4.863273141878551,-0.1057462912700007,32.66924260375079
367,502.08150000000273,0.010000000000001563,16.28,502.1085499999998,-4.613673141889137,-0.10031902581937513,32.669794356665825
368,501.93859999998836,0.00999999999999801,16.29,502.1027899999979,-4.756573141903516,-0.10342622226571056,32.669419581100755
369,502.1298999999999,0.010000000000001563,16.3,502.10653000000036,-4.565273141891964,-0.09926662338425464,32.66966292495732
370,501.85190000001967,0.00999999999999801,16.31,502.09940000000023,-4.843273141872203,-0.10531141423053127,32.66919901006528
371,503.0170999999939,0.010000000000001563,16.32,502.18293000000074,-3.6780731418979826,-0.07997547791964502,32.67463390640916
372,502.10799999999267,0.00999999999999801,16.33,502.20520000000016,-4.5871731418992,-0.09974281374247984,32.67608290846321
373,501.95350000001326,0.010000000000001563,16.34,502.2065900000001,-4.741673141878607,-0.10310223887086706,32.676173349094334
374,501.9764999999836,0.010000000000001563,16.35,502.2054199999985,-4.718673141908255,-0.10260213027628062,32.6760972228076
375,502.05270000000723,0.00999999999999801,16.36,502.09416000000147,-4.642473141884636,-0.10094524875591447,32.66885806840558
376,502.07649999998694,0.010000000000001563,16.37,502.1186199999988,-4.618673141904935,-0.10042774507955149,32.67044956325241
377,501.91300000000183,0.00999999999999801,16.38,502.10176999999874,-4.782173141890041,-0.10398286487576175,32.66935321459451
378,501.9993000000227,0.010000000000001563,16.39,502.1078400000021,-4.6958731418691855,-0.10210637045059331,32.66974816037238
379,501.99839999999085,0.00999999999999801,16.4,502.0946900000014,-4.696773141901019,-0.10212593991805542,32.66889255296276
380,503.18210000000363,0.010000000000001563,16.41,502.2277099999998,-3.513073141888242,-0.07638774234494924,32.67754752616581
381,502.7469000000053,0.010000000000001563,16.42,502.20069000000075,-3.9482731418865455,-0.08585066672076341,32.675789464401106
382,502.18859999998244,0.00999999999999801,16.43,502.2087499999998,-4.506573141909428,-0.09799025927419673,32.67631388993117
383,501.91409999999337,0.010000000000001563,16.44,502.2048099999978,-4.781073141898503,-0.10395894663878251,32.67605753303418
384,501.98760000000675,0.00999999999999801,16.45,502.20592000000005,-4.7075731418851205,-0.10236077351894866,32.67612975540882
385,501.96470000000204,0.010000000000001563,16.46,502.19711999999964,-4.730473141889831,-0.10285870772908555,32.675557181629
386,501.9406000000117,0.00999999999999801,16.47,502.18353000000207,-4.754573141880144,-0.10338273456126923,32.6746729455306
387,502.12039999999547,0.010000000000001563,16.48,502.2042700000014,-4.574773141896401,-0.09947318997803352,32.6760223978252
388,501.9608000000062,0.00999999999999801,16.49,502.2004199999998,-4.734373141885669,-0.10294350875166466,32.675771896796434
389,501.9159000000002,0.010000000000001563,16.5,502.1921700000006,-4.779273141891679,-0.1039198077050943,32.675235108877935
390,502.0059999999944,0.010000000000001563,16.51,502.07455999999974,-4.68917314189747,-0.10196068664303232,32.66758279044138
391,502.2797999999966,0.00999999999999801,16.52,502.0278499999989,-4.415373141895259,-0.0960072199745375,32.66454359484428
392,503.0894999999873,0.010000000000001563,16.53,502.11793999999935,-3.6056731419045605,-0.0784012230374084,32.670405318914916
393,503.6307000000022,0.00999999999999801,16.54,502.28960000000035,-3.064473141889664,-0.06663345035277707,32.681574411533035
394,502.2823000000187,0.010000000000001563,16.55,502.31907000000155,-4.412873141873149,-0.09595286034414033,32.68349188304339
395,501.8011999999885,0.00999999999999801,16.56,502.30272000000014,-4.893973141903359,-0.1064138275259138,32.682428066986525
396,501.9066000000123,0.010000000000001563,16.57,502.2993200000002,-4.788573141879567,-0.10412202552812005,32.68220684529888
397,502.2091999999816,0.00999999999999801,16.58,502.30819999999886,-4.485973141910279,-0.0975423359237039,32.68278462429477
398,501.8872999999928,0.010000000000001563,16.59,502.30084999999747,-4.8078731418990515,-0.10454168187149851,32.68230639505814
399,501.96030000000746,0.010000000000001563,16.6,502.30528999999825,-4.734873141884407,-0.1029543806776205,32.68259528455618
400,502.16450000002055,0.00999999999999801,16.61,502.3211400000008,-4.530673141871318,-0.0985142861057624,32.683626568011995
401,501.99619999997935,0.010000000000001563,16.62,502.292779999999,-4.698973141912518,-0.1021737763926319,32.6817813188761
402,501.7962999999952,0.00999999999999801,16.63,502.1634599999999,-4.898873141896672,-0.1065203724004046,32.673367086921324
403,502.0593000000133,0.010000000000001563,16.64,502.006320000001,-4.635873141878562,-0.10080173933280304,32.66314274104
404,501.96159999998713,0.00999999999999801,16.65,501.97424999999777,-4.733573141904742,-0.10292611367050612,32.66105610000366
405,501.9831000000181,0.010000000000001563,16.66,501.9924400000008,-4.712073141873759,-0.1024586208525512,32.662239636032766
406,503.3617999999933,0.010000000000001563,16.67,502.13795999999894,-3.333373141898562,-0.0724803721467811,32.67170792426391
407,502.6747999999941,0.00999999999999801,16.68,502.18452000000013,-4.020373141897778,-0.08741839844779732,32.6747373600807
408,501.93120000000135,0.010000000000001563,16.69,502.18891000000093,-4.763973141890517,-0.10358712676998054,32.675022996318624
409,502.0416000000125,0.00999999999999801,16.7,502.1970400000015,-4.653573141879349,-0.10118660551262841,32.67555197641295
410,501.98570000000586,0.010000000000001563,16.71,502.17916,-4.709473141886008,-0.10240208683770445,32.67438861059664
411,502.0143999999789,0.00999999999999801,16.72,502.1809799999999,-4.680773141912994,-0.10177803828685067,32.674507029264724
412,502.1083000000033,0.010000000000001563,16.73,502.2121800000008,-4.586873141888589,-0.09973629058665914,32.67653706357495
413,501.88600000001315,0.00999999999999801,16.74,502.19485000000077,-4.809173141878716,-0.10456994887861287,32.67540948361997
414,501.99089999998137,0.010000000000001563,16.75,502.19778000000025,-4.704273141910505,-0.10228901880801095,32.67560012466253
415,502.051200000011,0.010000000000001563,16.76,502.2045899999995,-4.643973141880849,-0.10097786453378198,32.67604321868979
416,501.95539999998573,0.00999999999999801,16.77,502.06394999999867,-4.7397731419061415,-0.10306092555272929,32.66689244864545
417,501.9958000000031,0.010000000000001563,16.78,501.9960499999996,-4.6993731418887705,-0.10218247393290217,32.66247452141281
418,502.02600000000075,0.00999999999999801,16.79,502.00552999999957,-4.669173141891122,-0.10152580960356289,32.663091339530126
419,503.2675000000211,0.010000000000001563,16.8,502.1281200000005,-3.427673141870798,-0.07453081738662491,32.671067682673886
420,502.7729999999906,0.00999999999999801,16.81,502.20684999999884,-3.9221731419012826,-0.08528315218475639,32.67619026604684
421,501.94450000000757,0.010000000000001563,16.82,502.1998600000018,-4.750673141884306,-0.1032979335386901,32.675735460283306
422,503.42340000000263,0.00999999999999801,16.83,502.3313700000017,-3.2717731418892413,-0.07114095086543774,32.684292185031055
423,502.65839999997297,0.010000000000001563,16.84,502.4086099999977,-4.0367731419189,-0.08777499762050832,32.6893178212525
424,501.9704000000047,0.010000000000001563,16.85,502.40656,-4.7247731418871695,-0.10273476777281822,32.68918443758805
425,503.12160000001427,0.00999999999999801,16.86,502.51360000000034,-3.5735731418776027,-0.07770324538869536,32.69614901683679
426,501.838499999991,0.010000000000001563,16.87,502.50191000000086,-4.856673141900899,-0.10560278184750727,32.695388404622534
427,502.0011000000011,0.00999999999999801,16.88,502.50244000000066,-4.694073141890783,-0.1020672315175231,32.69542288917972
428,501.98480000000245,0.010000000000001563,16.89,502.4983200000009,-4.71037314188942,-0.10242165630454855,32.69515482054646
429,502.0074999999906,0.00999999999999801,16.9,502.37231999999784,-4.687673141901257,-0.10192807086516481,32.6869566050629
430,502.0106999999996,0.010000000000001563,16.91,502.29608999999874,-4.684473141892283,-0.10185849053867665,32.68199668469552
431,502.0312000000047,0.010000000000001563,16.92,502.30475999999834,-4.6639731418871975,-0.10141274157325139,32.682560799998996
432,502.0032000000185,0.00999999999999801,16.93,502.1627399999999,-4.691973141873348,-0.1020215694280142,32.67332023997571
433,501.94919999998433,0.010000000000001563,16.94,502.0918200000011,-4.745973141907541,-0.10319573743495244,32.66870581583229
434,502.11400000000594,0.00999999999999801,16.95,502.10618000000125,-4.581173141885927,-0.09961235063039181,32.669640152136594
435,501.9802999999854,0.010000000000001563,16.96,501.99204999999836,-4.71487314190648,-0.10251950363876906,32.66221426060373
436,501.92440000000715,0.00999999999999801,16.97,502.00064000000003,-4.7707731418847175,-0.1037349849632271,32.66277317069116
437,502.01050000001146,0.010000000000001563,16.98,502.001580000001,-4.68467314188041,-0.10186283930881179,32.66283433198134
438,505.2622000000042,0.00999999999999801,16.99,502.3293200000012,-1.4329731418876577,-0.03115835586927526,32.684158801366415
439,502.89920000000166,0.010000000000001563,17.0,502.4184900000023,-3.795973141890215,-0.08253907806633466,32.689960665451025
440,501.86669999999367,0.010000000000001563,17.01,502.40409000000164,-4.8284731418982005,-0.10498960522199133,32.68902372653859
441,502.04990000000294,0.00999999999999801,17.02,502.4059600000015,-4.645273141888936,-0.10100613154151435,32.68914539846679
442,501.8984999999816,0.010000000000001563,17.03,502.3954899999978,-4.796673141910276,-0.10429815072971699,32.688464165799004
443,502.25990000001275,0.00999999999999801,17.04,502.4265600000007,-4.435273141879122,-0.09643992262832136,32.69048574163307
444,501.7454999999984,0.010000000000001563,17.05,502.3897099999999,-4.94967314189347,-0.1076249600802367,32.688088088930144
445,502.14019999998527,0.00999999999999801,17.06,502.4056999999999,-4.554973141906601,-0.09904266170931722,32.6891284815141
446,502.020200000004,0.010000000000001563,17.07,502.4152799999996,-4.674973141887847,-0.10165192394489778,32.68975180615163
447,501.8691000000217,0.00999999999999801,17.08,502.4011400000007,-4.826073141870154,-0.10493741997666173,32.6888317841919
448,504.3346999999869,0.010000000000001563,17.09,502.3083899999989,-2.360473141904947,-0.05132577856864444,32.68279698668319
449,503.8477999999884,0.010000000000001563,17.1,502.40324999999757,-2.8473731419034607,-0.06191286009113482,32.68896907176844
450,501.7889000000082,0.00999999999999801,17.11,502.395469999999,-4.906273141883673,-0.10668127690467456,32.68846286449504
451,502.08639999999605,0.010000000000001563,17.12,502.3991199999984,-4.608773141895824,-0.10021248094488434,32.68870035248321
452,501.92530000001057,0.00999999999999801,17.13,502.4018000000013,-4.769873141881305,-0.103715415496383,32.688874727225425
453,502.13039999999864,0.010000000000001563,17.14,502.3888499999998,-4.564773141893227,-0.0992557514582988,32.6880321328562
454,501.85809999999265,0.00999999999999801,17.15,502.40010999999924,-4.837073141899225,-0.1051766023489261,32.68876476703349
455,502.0092000000034,0.010000000000001563,17.16,502.3870100000011,-4.685973141888496,-0.10189110631654416,32.68791241288415
456,501.9875000000127,0.010000000000001563,17.17,502.38374000000186,-4.707673141879184,-0.10236294790401623,32.687699649672844
457,502.1694999999795,0.00999999999999801,17.18,502.4137799999977,-4.525673141912364,-0.09840556684682204,32.68965420834813
458,507.14540000001307,0.010000000000001563,17.19,502.6948500000003,0.4502268581211979,0.009789666154361028,32.70794208474441
459,503.9869999999951,0.00999999999999801,17.2,502.7087700000009,-2.7081731418967934,-0.058886115897243366,32.708847792359755
460,501.8673000000149,0.010000000000001563,17.21,502.71661000000165,-4.827873141876978,-0.10497655891034993,32.70935790354543
461,502.0013999999833,0.00999999999999801,17.22,502.7081100000003,-4.6937731419085935,-0.1020607083623204,32.70880484932623
462,502.00060000000235,0.010000000000001563,17.23,502.7156399999996,-4.694573141889521,-0.10207810344347894,32.70929479029912
463,502.1255999999994,0.00999999999999801,17.24,502.7151599999996,-4.5695731418924765,-0.09936012194772202,32.70926355900204
464,501.8814999999961,0.010000000000001563,17.25,502.7174999999999,-4.8136731418957766,-0.1046677962128334,32.70941581157532
465,502.01150000000894,0.010000000000001563,17.26,502.7177300000005,-4.6836731418829345,-0.10184109545690012,32.70943077657187
466,501.9873999999902,0.00999999999999801,17.27,502.7177199999984,-4.707773141901669,-0.10236512228970181,32.70943012591972
467,502.120600000012,0.010000000000001563,17.28,502.7128300000015,-4.574573141879853,-0.09946884120728038,32.70911195708092
468,501.8758999999875,0.00999999999999801,17.29,502.185879999999,-4.819273141904375,-0.10478956178403316,32.67482584875568
469,502.0046000000207,0.010000000000001563,17.3,501.98764000000153,-4.690573141871198,-0.10199112803521426,32.661927323062024
470,501.9981999999743,0.00999999999999801,17.31,502.0007299999975,-4.696973141917567,-0.10213028868880855,32.6627790265592
471,502.1244000000138,0.010000000000001563,17.32,502.0130300000004,-4.570773141878078,-0.09938621456976883,32.66357932854705
472,501.8767999999909,0.00999999999999801,17.33,502.0006499999994,-4.818373141900963,-0.10476999231718906,32.662773821343144
473,502.0135000000039,0.010000000000001563,17.34,501.98943999999983,-4.681673141887984,-0.10179760775307678,32.66204444042596
474,503.9864000000023,0.010000000000001563,17.35,502.1999300000005,-2.708773141889594,-0.05889916220826677,32.67574001484738
475,499.8401000000001,0.00999999999999801,17.36,501.98278999999957,-6.855073141891751,-0.1490556956173009,32.661611756830986
476,502.0131999999933,0.010000000000001563,17.37,501.98537,-4.681973141898595,-0.10180413090889748,32.661779625052816
477,502.20160000000647,0.00999999999999801,17.38,501.99346999999926,-4.493573141885406,-0.097707589198109,32.66230665319099
478,501.85010000001284,0.010000000000001563,17.39,501.99089000000185,-4.845073141879027,-0.10535055316421948,32.66213878496935
479,502.03649999997424,0.00999999999999801,17.4,501.9940799999972,-4.658673141917632,-0.10129749915849033,32.66234634296423
480,501.99850000001334,0.010000000000001563,17.41,501.9941100000011,-4.696673141878534,-0.10212376553236985,32.66234829492055
481,502.11960000001454,0.010000000000001563,17.42,501.9936300000012,-4.575573141877328,-0.09949058505919205,32.66231706362347
